Score,Label
0.3891212,1
0.002740002,1
0.9999768,1
0.002740002,1
0.9901077,1
0.9998299,1
0.4698171,1
0.9969717,1
0.02240575,1
0.9999683,1
0.9999994,1
0.002805536,1
1,1
0.9993192,1
0.02522812,1
0.8351043,1
0.9997572,1
0.8227919,1
0.0538799,1
0.6354014,1
1,1
1,1
0.9992915,1
1,1
1,1
0.9999981,1
0.9999999,1
1,1
0.9999969,1
0.9999996,1
0.999997,1
1,1
0.8227919,1
0.9939039,1
1,1
0.8191657,1
0.2590027,1
0.1391013,1
0.9703938,1
0.07859651,1
0.9983299,1
0.2590027,1
0.2590027,1
0.2590027,1
0.9703938,1
0.2590027,1
0.2590027,1
0.003532398,1
0.4842937,1
0.5540076,1
0.2590027,1
0.6793505,1
4.771658e-05,1
0.9994076,1
2.827329e-09,1
0.9999986,1
0.9816136,1
0.9780998,1
0.9686895,1
0.9647705,1
0.9998129,1
0.001495144,1
1,1
1,1
0.9999999,1
0.9735268,1
0.9999639,1
0.8999657,1
0.9999923,1
0.9735268,1
0.9999923,1
0.99606,1
0.9971027,1
0.4085355,1
1,1
9.518852e-07,1
1,1
0.9625251,1
0.9999799,1
1,1
0.008745397,1
1,1
1.606064e-06,1
0.7866296,1
0.9959844,1
0.9999789,1
0.9999993,1
0.001657166,1
0.02839191,1
0.9999789,1
0.9999976,1
0.1646665,1
0.02839191,1
0.568632,1
0.9987422,1
0.9999789,1
0.999442,1
0.9709634,1
0.568632,1
0.9998185,1
0.1006776,1
0.9145401,1
0.9997851,1
0.1160427,1
0.002293936,1
0.0001097951,1
0.0002254105,1
0.9998578,1
0.03157857,1
0.1444149,1
0.9996564,1
0.2594879,1
0.9994369,1
0.9167916,1
0.0145791,1
0.9994076,1
0.4825189,1
0.2766511,1
0.004904246,1
0.9799907,1
0.003224028,1
0.6862372,1
0.07952011,1
0.0123694,1
0.9999988,1
1,1
0.999998,1
0.00206533,1
0.9990185,1
0.9999281,1
0.1716903,1
0.9993182,1
1,1
1,1
0.002608594,1
0.04037682,1
0.9989268,1
0.9999958,1
0.999993,1
0.9999996,1
0.9991874,1
0.9999148,1
1,1
0.9999924,1
0.9999878,1
0.7720731,1
0.2798619,1
0.0003664645,1
0.1295888,1
0.08663025,1
0.9869733,1
0.9989445,1
0.9999838,1
0.1091086,1
0.4102613,1
0.9970756,1
0.9999744,1
0.8640387,1
1,1
0.9999744,1
1,1
1,1
0.9999999,1
0.9999218,1
0.9999614,1
0.9999998,1
0.9778095,1
0.9989484,1
0.9999992,1
0.008210259,1
1,1
1,1
0.07573842,1
0.9762362,1
0.07573842,1
0.07573842,1
0.5209803,1
1,1
1,1
1,1
1,1
0.6793505,1
0.0001802913,1
3.76349e-05,1
0.0003969446,1
0.05310975,1
0.3991245,1
0.3991245,1
0.3891212,1
1,1
5.054214e-05,1
0.999964,1
1,1
0.007060555,1
0.9999864,1
0.9999996,1
0.9619811,1
0.9974591,1
0.9933715,1
0.9891402,1
0.4192445,1
0.9433941,1
0.8170595,1
0.4192445,1
0.8301543,1
0.4192445,1
0.4192445,1
0.7557355,1
0.4192445,1
0.9999489,1
0.4192445,1
0.4192445,1
0.9933715,1
0.9999628,1
0.9985422,1
0.7569148,1
0.4192445,1
0.4192445,1
0.4192445,1
0.6534857,1
0.9999142,1
0.8301543,1
0.7557355,1
0.4192445,1
0.7569148,1
0.7569148,1
0.8913991,1
1,1
0.9067759,1
1,1
0.04807624,1
1,1
0.9905171,1
1,1
0.9999996,1
1,1
1,1
0.6406285,1
1,1
0.6406285,1
1,1
0.9999988,1
1,1
0.9968934,1
0.6406285,1
0.9905171,1
0.6406285,1
1,1
0.9999006,1
0.9999998,1
0.09016483,1
0.6406285,1
0.8645604,1
0.9999995,1
0.9999995,1
0.9998837,1
0.9974745,1
0.9866248,1
0.9996599,1
0.4832031,1
1,1
0.4832031,1
0.4832031,1
0.9999999,1
0.4832031,1
0.9995438,1
0.6401386,1
0.9999796,1
0.9998467,1
0.9999839,1
0.9943294,1
0.4832031,1
0.4832031,1
0.4832031,1
0.8216516,1
1,1
0.9989905,1
0.99286,1
0.9999994,1
0.9999912,1
0.9353313,1
0.9999422,1
0.4712539,1
0.9941425,1
1,1
0.4712539,1
0.005752924,1
0.9999994,1
0.9999994,1
0.9999566,1
0.4712539,1
0.9999566,1
0.9971047,1
0.4712539,1
0.9327476,1
0.9999995,1
0.9327476,1
0.6836793,1
0.9987885,1
0.9919826,1
1.05849e-07,1
0.09228294,1
0.1606366,1
0.9999119,1
0.9977173,1
0.7958056,1
0.9999907,1
0.7945246,1
0.01180965,1
0.1691691,1
0.5941744,1
0.965369,1
0.000641805,1
0.1691691,1
0.1691691,1
0.7958056,1
0.9999338,1
1,1
0.5438885,1
6.108081e-06,1
0.9897335,1
1,1
0.888665,1
0.005575757,1
0.9999962,1
0.5438885,1
0.9999646,1
1,1
0.9803784,1
1,1
0.9999999,1
1,1
7.081585e-05,1
1,1
0.9922221,1
0.9922221,1
1,1
0.999879,1
0.01301417,1
0.9999906,1
0.6793505,1
0.9998456,1
0.9990625,1
0.3901047,1
0.3901047,1
0.3522866,1
0.9744623,1
0.8027272,1
0.9744623,1
0.2126592,1
0.9445434,1
0.9772215,1
0.8947524,1
0.0433595,1
0.9999888,1
0.6629148,1
0.6629148,1
0.9185328,1
0.9998837,1
0.6629148,1
0.9981909,1
0.9999992,1
0.9999774,1
0.6629148,1
0.9998837,1
0.8237126,1
0.6629148,1
0.9999888,1
0.6629148,1
0.6629148,1
0.9987215,1
0.9999981,1
0.6629148,1
0.9998252,1
0.9999774,1
0.6629148,1
0.6629148,1
0.9987215,1
0.9981909,1
0.9987215,1
0.9999774,1
0.9999774,1
0.6629148,1
0.6629148,1
0.7749619,1
0.9998252,1
0.6629148,1
0.6629148,1
0.9999981,1
0.9999774,1
0.6629148,1
0.6455534,1
0.9998381,1
0.1678515,1
0.9999975,1
0.6455534,1
0.6455534,1
0.8425531,1
0.9527149,1
0.9999295,1
0.6455534,1
1,1
0.9999837,1
0.6455534,1
0.9996006,1
0.6455534,1
1.474894e-05,1
0.9882495,1
0.6455534,1
0.6455534,1
0.8627065,1
0.002151245,1
0.9998974,1
0.9995311,1
0.6455534,1
0.9987705,1
0.9999968,1
0.9999591,1
1,1
0.6455534,1
0.001600837,1
0.001600837,1
0.9999971,1
0.999637,1
0.1376036,1
0.3944359,1
0.9999408,1
0.1440215,1
1,1
0.2681472,1
0.3040091,1
0.3944359,1
0.943714,1
0.04422027,1
0.8846995,1
0.3944359,1
0.9999046,1
0.9999704,1
0.3944359,1
