Prey,Predator,PreyMass,PredatorMass
FPOM,terrestrial detritus,-999,-999
Navicula gallica,terrestrial detritus,4.38e-11,-999
Navicula minima,terrestrial detritus,3.52e-11,-999
Navicula viridula,terrestrial detritus,1.45e-10,-999
Nitzschia fonticola,terrestrial detritus,6.5e-11,-999
Rhoicosphenia abbreviata,terrestrial detritus,3.06e-11,-999
Mesoveliidae indet. sp. A,Clinocera stagnalis,0.000661888,3.67e-05
Clinocera stagnalis,Radix balthica,3.67e-05,0.000126561
Mesoveliidae indet. sp. A,Radix balthica,0.000661888,0.000126561
Radix balthica,Potamophylax cingulatus,0.000126561,0.00036488
