Prey,Predator,PreyMass,PredatorMass
Herina parva,Sminthuridae,0.001302302,2.95e-05
Herina parva,Poduromorpha,0.001302302,2.95e-05
Herina parva,Acari phyto,0.001302302,3.45e-05
Herina parva,Porcellionidae,0.001302302,0.000235938
Athericidae,Ichneumonidae,0.007707501,0.003375354
Herina parva,Armadillidium pictum,0.001302302,0.007078131
Herina parva,Athericidae,0.001302302,0.007707501
Calliphoridae,Ilione albiseta,0.150960706,0.012225691
Herina parva,Tetrix sp,0.001302302,0.034026931
Herina parva,Armadillidium opacum,0.001302302,0.04158402
Herina parva,Vallonia pulchella,0.001302302,0.04252077
Herina parva,Vertigo pygmaea,0.001302302,0.0529128
Herina parva,Vertigo moulinsiana,0.001302302,0.063428115
Herina parva,Oligochaeta,0.001302302,0.077982754
Athericidae,Calliphoridae,0.007707501,0.150960706
Herina parva,Limacidae,0.001302302,0.321386981
Herina parva,Capreolus capreolus,0.001302302,20000
