Score,Label
0.04569558,1
1,1
0.9999906,1
0.9999784,1
0.9744392,1
0.9999381,1
0.9999982,1
0.9994259,1
1,1
0.9992203,1
0.6943275,1
0.9999994,1
0.9999915,1
0.720677,1
1,1
0.9999994,1
0.9999999,1
0.6085162,1
1,1
0.007509483,1
0.9219377,1
0.007509483,1
0.1900343,1
1.562888e-11,1
0.9999999,1
0.9998068,1
0.9999999,1
0.99992,1
0.9999945,1
0.6416377,1
0.6416377,1
0.9692619,1
0.9746674,1
0.7252017,1
0.8234547,1
0.9993819,1
0.03508276,1
0.04089775,1
0.9993675,1
0.999998,1
9.495333e-07,1
0.9995905,1
0.9999994,1
0.9997132,1
0.6980156,1
0.7894251,1
0.9993854,1
0.9997132,1
0.9995905,1
0.9993673,1
9.481332e-05,1
5.985633e-11,1
9.495333e-07,1
0.9999948,1
5.985633e-11,1
0.8867669,1
0.9722723,1
0.9962458,1
0.9996244,1
0.9999173,1
0.1306595,1
0.4126085,1
0.008069828,1
0.3330498,1
0.9999071,1
0.9722723,1
0.9943759,1
0.3330498,1
0.9944402,1
0.3330498,1
0.01979668,1
0.198049,1
0.9993297,1
0.9722723,1
0.9978445,1
0.9523963,1
0.9523963,1
0.3330498,1
9.750205e-19,1
4.861226e-05,1
7.553235e-07,1
7.553235e-07,1
7.553235e-07,1
2.807952e-07,1
0.02754065,1
2.022521e-09,1
0.0444887,1
7.494108e-06,1
0.0006184133,1
1.543397e-05,1
2.052326e-10,1
0.0942184,1
0.9242075,1
0.7092553,1
0.9936271,1
0.9990923,1
0.9936271,1
0.1282825,1
0.9990923,1
0.1302693,1
0.9993811,1
0.9936271,1
0.9936271,1
0.9990923,1
0.1302693,1
0.9999813,1
0.9999813,1
0.1302693,1
0.999432,1
0.999954,1
0.9998179,1
0.9928473,1
0.008983285,1
0.004974659,1
0.007845524,1
0.9999843,1
0.9999845,1
0.9912905,1
0.9999558,1
0.9954427,1
0.01170749,1
0.9999994,1
0.8705563,1
1,1
0.002405221,1
1,1
0.008581079,1
0.239604,1
1,1
3.092405e-05,1
0.9999727,1
0.9999845,1
0.9999998,1
0.8936686,1
0.8982135,1
3.093096e-09,1
0.9999998,1
6.626159e-05,1
1,1
0.9999993,1
0.9272894,1
0.9920595,1
0.9999996,1
0.9999175,1
0.9933518,1
0.99204,1
0.9995528,1
0.9999591,1
0.9999979,1
0.2375299,1
0.9984629,1
0.9998863,1
0.9985833,1
0.9999908,1
0.9997016,1
0.9499055,1
1,1
1,1
0.04652527,1
0.4602482,1
0.9933231,1
0.8478782,1
0.007722132,1
0.9999136,1
0.0942184,1
0.0942184,1
0.9755569,1
0.4254886,1
0.9999993,1
0.5521787,1
0.9999926,1
0.9999995,1
0.9999993,1
0.9999993,1
0.9999993,1
0.9999993,1
0.5521787,1
0.9999993,1
0.9999993,1
1,1
0.9984353,1
0.999819,1
0.9636807,1
0.4254886,1
0.4254886,1
0.4254886,1
0.4254886,1
0.4254886,1
0.4254886,1
0.9153742,1
0.2511284,1
0.00547121,1
0.7513862,1
0.9999995,1
0.2511284,1
1,1
0.999995,1
0.9999999,1
0.2511284,1
0.9999998,1
0.9999998,1
0.2511284,1
0.9999998,1
0.9999998,1
0.999995,1
0.9999994,1
0.9999999,1
0.9033827,1
0.2086231,1
0.9033827,1
0.9940381,1
0.9033827,1
0.9940381,1
0.9033827,1
0.9033827,1
0.998782,1
0.9033827,1
0.9940381,1
0.9033827,1
0.9033827,1
0.9999875,1
0.9033827,1
0.2086231,1
