Prey,Predator,PreyMass,PredatorMass
Leuctra inermis,FPOM,0.000524619,-999
Leuctra inermis,Eunotia rhomboidea,0.000524619,3.16e-10
Leuctra inermis,Peronia fibula,0.000524619,5.62e-10
Leuctra inermis,Fragilaria,0.000524619,1.27e-09
Oligochaeta,Amphinemura sulcicollis,0.000386519,0.000107834
Siphlonurus armatus,Amphinemura sulcicollis,0.000241637,0.000107834
Isoperla grammatica,Chironomidae,0.002112057,0.000194738
Plectrocnemia conspersa,Chironomidae,0.000496477,0.000194738
Leuctra inermis,Siphlonurus armatus,0.000524619,0.000241637
FPOM,Siphonoperla torrentium,-999,0.000476592
Peronia fibula,Siphonoperla torrentium,5.62e-10,0.000476592
Pinnularia subcapitata,Siphonoperla torrentium,2.23e-08,0.000476592
Plectrocnemia conspersa,Siphonoperla torrentium,0.000496477,0.000476592
Tabellaria flocculosa,Siphonoperla torrentium,9.11e-10,0.000476592
CPOM,Plectrocnemia conspersa,-999,0.000496477
Eunotia incisa,Plectrocnemia conspersa,1.47e-09,0.000496477
FPOM,Plectrocnemia conspersa,-999,0.000496477
Isoperla grammatica,Plectrocnemia conspersa,0.002112057,0.000496477
Salmo trutta,Plectrocnemia conspersa,85.83166934,0.000496477
Salmo trutta,Tanypodinae,85.83166934,0.000702173
Salmo trutta,Hydropsyche siltalai,85.83166934,0.0016436
Eunotia,Isoperla grammatica,7.23e-10,0.002112057
CPOM,Salmo trutta,-999,85.83166934
Eunotia,Salmo trutta,7.23e-10,85.83166934
