Prey,Predator,PreyMass,PredatorMass
Zooplankton,Copepoda,0.001,0.001
Barbatia candida,Bunodosoma cangicum,0.4,1.8
Cronius ruber,Bunodosoma cangicum,11.25,1.8
Ischnochiton striolatus,Bunodosoma cangicum,0.1,1.8
Litopenaeus schmitti,Bunodosoma cangicum,2.26,1.8
Morula nodulosa,Bunodosoma cangicum,0.72,1.8
Odontesthes argentinensis,Bunodosoma cangicum,0.01,1.8
Callinectes sapidus,Bathygobius soporator,8.2,2.2
Eurypanopeus abreviatus,Bathygobius soporator,20.25,2.2
Tanaidacea,Bathygobius soporator,0.01,2.2
Padina sp.,Tegula viridula,0.000228,2.66
Bathygobius soporator,Cronius ruber,2.2,11.25
Crassostrea virginica,Eurypanopeus abreviatus,5.83,20.25
Ischnochiton striolatus,Eurypanopeus abreviatus,0.1,20.25
