Prey,Predator,PreyMass,PredatorMass
Maoridiamesea,Polyplectropus puerilis,0.000136315,3.66e-05
Hudsonema aliena,Philorheithrus agilis,0.000228268,0.000208587
Pirara,Philorheithrus agilis,0.000297664,0.000208587
Maoridiamesea,Costachorema xanthoptera,0.000136315,0.000364052
Terrestrial invertebrates,Psilochorema bidens,-999,0.000450872
Cymbella aspera,Coloburiscus humeralis,-999,0.000975565
Terrestrial invertebrates,Larsia II,-999,0.000988313
Archichauliodes diversus,Salmo trutta,0.035941088,462.2
Hudsonema aliena,Salmo trutta,0.000228268,462.2
Pycnocentrodes evecta,Salmo trutta,0.000120394,462.2
Scirtid sp. (Broad type),Salmo trutta,3.54e-05,462.2
Terrestrial invertebrates,Salmo trutta,-999,462.2
