Prey,Predator,PreyMass,PredatorMass
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Daphnia galeata,fish fry,1e-05,0.016
Polyarthra major,fish fry,8.55e-07,0.016
benthic detritus,fish fry,-999,0.016
Diaptomus minutus,Luxilus cornutus,1.44e-05,8
Mesocyclops edax,Luxilus cornutus,1e-05,8
benthic detritus,Luxilus cornutus,-999,8
Daphnia catawba,Semotilus atromaculatus,1e-05,51
benthic detritus,Semotilus atromaculatus,-999,51
Diaptomus minutus,Semotilus corporalis,1.44e-05,61
Epishura lacustris,Semotilus corporalis,0.000122,61
benthic detritus,Catostomus commersoni,-999,261
