Prey,Predator,PreyMass,PredatorMass
Polyeunoa laevis,Phytodetritus,15,-999
Proboscia truncata,Sediment,1.21e-11,-999
Chaetoceros pelagicus,Fragilariopsis cylindrus,6.04e-13,1.53e-14
Anthomastus bathyproctus,Navicula schefterae,1.3,2.26e-14
Nematoflustra flagellata,Navicula glaciei,5.6,2.26e-14
Anthomastus bathyproctus,Nitzschia neglecta,1.3,9.11e-14
Banquisia belgicae,Chaetoceros neglectum,4.01e-12,9.11e-14
Chaetoceros concavicornis,Bodo saltans,4.01e-12,2.28e-13
Chaetoceros dichaeta,Bodo saltans,6.04e-13,2.28e-13
Phaeocystis antarctica ,Bodo saltans,1.24e-13,2.28e-13
Thalassiosira tumida,Trichotoxon reinboldii,6.54e-11,2.71e-13
Nematoflustra flagellata,Fragilariopsis kerguelensis,5.6,3.29e-13
Chaetoceros neglectum,Fragilariopsis linearis,9.11e-14,4.53e-13
Nematoflustra flagellata,Fragilariopsis ritscheri,5.6,4.53e-13
Bargmannia,Chaetoceros bulbosum ,0.012,6.04e-13
Nematoflustra flagellata,Chaetoceros bulbosum ,5.6,6.04e-13
Thalassiosira tumida,Chaetoceros pelagicus,6.54e-11,6.04e-13
Chaetoceros criophilum,Proboscia alata,4.01e-12,1.51e-12
Anthomastus bathyproctus,Thalassiosira australis,1.3,2.57e-12
Bargmannia,Thalassiosira australis,0.012,2.57e-12
Nematoflustra flagellata,Thalassiosira gracilis,5.6,2.57e-12
Nematoflustra flagellata,Thalassiosira frenguelliopsis,5.6,3.54e-12
Nitzschia kerguelensis,Thalassiosira frenguelliopsis,5.73e-12,3.54e-12
Pseudo-Nitzschia heimii,Thalassiosira frenguelliopsis,1.77e-10,3.54e-12
Pseudo-Nitzschia subcurvata,Thalassiosira frenguelliopsis,2.22e-10,3.54e-12
Neogloboquadriana pachyderma,Chaetoceros concavicornis,1.2e-09,4.01e-12
Thalassiosira tumida,Corethron criophilum,6.54e-11,4.01e-12
Nitzschia lecointei,Thalassiosira gravida,4.63e-11,5.2e-12
Nematoflustra flagellata,Nitzschia kerguelensis,5.6,5.73e-12
Bargmannia,Eucampia antarctica,0.012,7.29e-12
Anthomastus bathyproctus,Manguinea rigida,1.3,9.1e-12
Anthomastus bathyproctus,Azpeitia tabularis,1.3,1.14e-11
Fragilariopsis cylindrus,Thalassiosira antarctica,1.53e-14,1.14e-11
Nematoflustra flagellata,Thalassiosira antarctica,5.6,1.14e-11
Phaeocystis antarctica ,Thalassiosira antarctica,1.24e-13,1.14e-11
Porosira pseudodenticulata,Thalassiosira antarctica,9.81e-11,1.14e-11
Thalassiosira tumida,Thalassiosira antarctica,6.54e-11,1.14e-11
Nematoflustra flagellata,Actinocyclus spiritus,5.6,1.64e-11
Thalassiosira tumida,Actinocyclus spiritus,6.54e-11,1.64e-11
Nematoflustra flagellata,Actinocyclus actinochilus,5.6,4.06e-11
Nematoflustra flagellata,Thalassiosira lentiginosa,5.6,6.35e-11
Neogloboquadriana pachyderma,Thalassiosira lentiginosa,1.2e-09,6.35e-11
Porosira pseudodenticulata,Thalassiosira lentiginosa,9.81e-11,6.35e-11
Nematoflustra flagellata,Thalassiosira ritscheri,5.6,6.44e-11
Phaeocystis antarctica ,Thalassiosira tumida,1.24e-13,6.54e-11
Nematoflustra flagellata,Porosira pseudodenticulata,5.6,9.81e-11
Parvicorbucula socialis,Porosira pseudodenticulata,3.3e-13,9.81e-11
Nematoflustra flagellata,Stellarima microtrias,5.6,1.01e-10
Corella eumyota,Gyrodinium lachryama,5.6,1.2e-10
Dictyocha speculum,Gyrodinium lachryama,6.98e-12,1.2e-10
Pyura tunicata,Gyrodinium lachryama,0.19,1.2e-10
Nematoflustra flagellata,Pseudo-Nitzschia heimii,5.6,1.77e-10
Phaeocystis antarctica ,Pseudo-Nitzschia heimii,1.24e-13,1.77e-10
Nematoflustra flagellata,Pseudo-Nitzschia subcurvata,5.6,2.22e-10
Stellarima microtrias,Pseudo-Nitzschia subcurvata,1.01e-10,2.22e-10
Nematoflustra flagellata,Pseudo-Nitzschia liniola,5.6,8.13e-10
Nematoflustra flagellata,Coscinodiscus oculoides,5.6,1.59e-09
