Prey,Predator,PreyMass,PredatorMass
Scyliorhinus canicula,POM,1360,-999
Scyliorhinus canicula,Skeletonema costatum,1360,3.16e-20
Scyliorhinus canicula,Podosira stelliger,1360,5.8e-16
Polysiphonia fruticulosa,Gelidium spp.,0.04987,5.35e-10
Limanda limanda,Diosaccuss tenuicornis,1000,2.51e-05
Melita palmata,Diosaccuss tenuicornis,0.013544,2.51e-05
Ammodytes tobianus,Microcalanus pusillis,199.09,3.21e-05
Bacteria,Lovenella producta,6.8e-21,3.21e-05
Detritus,Lovenella producta,-999,3.21e-05
Gelidium spp.,Lovenella producta,5.35e-10,3.21e-05
Taurulus bubalis,Microcalanus pusillis,240.63,3.21e-05
Atherina presbyter,Oikopleura dioica,60.92,4.01e-05
Diatoms,Oikopleura dioica,1.8e-17,4.01e-05
Fish eggs/larvae,Oikopleura dioica,0.00023,4.01e-05
Microphytobenthos,Oikopleura dioica,5.04e-17,4.01e-05
Limanda limanda,Tigriopus californicus,1000,4.9e-05
Cepola macrophthalma,Podon intermedius,34.32,5.88e-05
Diatoms,Tigriopus brevicornis,1.8e-17,5.88e-05
Fucus vesiculosus,Tigriopus brevicornis,27,5.88e-05
Oikopleura dioica,Podon intermedius,4.01e-05,5.88e-05
Phaeophila leptochaete,Tigriopus brevicornis,0.060571,5.88e-05
Sprattus sprattus,Tigriopus brevicornis,33.63,5.88e-05
Bacteria,Eutemora hirundoides,6.8e-21,6.96e-05
Detritus,Eutemora hirundoides,-999,6.96e-05
Limanda limanda,Eutemora hirundoides,1000,6.96e-05
Lovenella producta,Eutemora hirundoides,3.21e-05,6.96e-05
Mytilus edulis,Zaus spinatus,0.77627,8.13e-05
Turbularia indivisa,Pseudocalanus elongatus,1.489,8.13e-05
Ammodytes tobianus,Temora longicornis,199.09,9.39e-05
Plakortis simplex,Centropages typicus,1.9366,0.00010758
Bacteria,Calanus elongatus,6.8e-21,0.00013777
Conger conger,Calanus elongatus,10100,0.00013777
Detritus,Calanus elongatus,-999,0.00013777
Limanda limanda,Calanus elongatus,1000,0.00013777
Mytilus galloprovincialis,Acartia clausi,0.25716,0.00017189
Acartia clausi,Paracalanus parvus,0.00017189,0.00019044
Adalaria proximata,Paracalanus parvus,0.015383,0.00019044
Akera bullata,Paracalanus parvus,0.18107,0.00019044
Ascophyllum,Paracalanus parvus,373.48,0.00019044
Asparagopsis armata,Paracalanus parvus,0.28161,0.00019044
Asterina gibbosa,Paracalanus parvus,0.14823,0.00019044
Asterina phylactica,Paracalanus parvus,0.011827,0.00019044
Bougainvillea ramosa,Paracalanus parvus,0.0074024,0.00019044
Calycella syringa,Paracalanus parvus,0.0011285,0.00019044
Ceramium diaphanum,Paracalanus parvus,0.032716,0.00019044
Cerithiopsis tubercularis,Paracalanus parvus,0.0023867,0.00019044
Chondrus crispus,Paracalanus parvus,0.060571,0.00019044
Cladophora sericea,Paracalanus parvus,0.008739,0.00019044
Clupea harengus,Paracalanus parvus,1050,0.00019044
Echinus esculentus,Paracalanus parvus,0.63546,0.00019044
Eutemora hirundoides,Paracalanus parvus,6.96e-05,0.00019044
Gadhus morhua,Paracalanus parvus,96000,0.00019044
Glycimeris glycimeris,Paracalanus parvus,0.050704,0.00019044
Hinia incrassata,Paracalanus parvus,0.0074024,0.00019044
Limacia clavigeria,Paracalanus parvus,0.02164,0.00019044
Limanda limanda,Paracalanus parvus,1000,0.00019044
Liocarcinus depurator,Paracalanus parvus,0.63546,0.00019044
Lumbrinereis,Paracalanus parvus,3.0182,0.00019044
Metridia lucens,Paracalanus parvus,0.00094371,0.00019044
Ocenebra erinacea,Paracalanus parvus,0.14823,0.00019044
Onchidoris bilamellata,Paracalanus parvus,0.092772,0.00019044
Palaemon serratus,Paracalanus parvus,0.0033409,0.00019044
Paracentrotus lividus,Paracalanus parvus,0.26729,0.00019044
Pleuronectes platessa,Paracalanus parvus,7000,0.00019044
Polycera quadrilineata,Paracalanus parvus,0.11881,0.00019044
Polysiphonia fruticulosa,Paracalanus parvus,0.04987,0.00019044
Sprattus sprattus,Paracalanus parvus,33.63,0.00019044
Stenula rubrovittata,Paracalanus parvus,0.0011774,0.00019044
Taurulus bubalis,Paracalanus parvus,240.63,0.00019044
Conger conger,Thalestris rufovalescans,10100,0.00020998
Anemonia sulcata,Calanus helgolandicus,0.092772,0.00020998
Bougainvillea ramosa,Calanus helgolandicus,0.0074024,0.00020998
Gelidium spp.,Calanus helgolandicus,5.35e-10,0.00020998
Ammodytes tobianus,Fish eggs/larvae,199.09,0.00023
Paracentrotus lividus,Fish eggs/larvae,0.26729,0.00023
Diatoms,Janua pagenstecheri,1.8e-17,0.00023053
Limanda limanda,Janua pagenstecheri,1000,0.00023053
Evadne nordmanni,Oithona nana,9.39e-05,0.00037
Gammaropsis maculata,Oithona nana,0.0050477,0.00037
Podon intermedius,Oithona nana,5.88e-05,0.00037
Anthopleura ballii,Gitana sarsi,0.63546,0.00043147
Cetorhinus maximus,Gitana sarsi,4000000,0.00043147
Diosaccuss tenuicornis,Gitana sarsi,2.51e-05,0.00043147
Eutrigla gurnardus,Gitana sarsi,956,0.00043147
Hippocampus hippocampus,Gitana sarsi,5.06,0.00043147
POM,Gitana sarsi,-999,0.00043147
Palaemon serratus,Gitana sarsi,0.0033409,0.00043147
Phalacrocorax carbo,Gitana sarsi,4290.4,0.00043147
Podon intermedius,Gitana sarsi,5.88e-05,0.00043147
Pollachius pollachius,Gitana sarsi,18100,0.00043147
Salmo salar,Gitana sarsi,46800,0.00043147
Tigriopus brevicornis,Gitana sarsi,5.88e-05,0.00043147
Zaus spinatus,Gitana sarsi,8.13e-05,0.00043147
Zeus faber,Gitana sarsi,58.518,0.00043147
Merlangius merlangius,Metaphoxus fultoni,3110,0.00069876
Cladophora dalmatica,Urothoe elegans,0.10288,0.00081642
Ammodytes tobianus,Metridia lucens,199.09,0.00094371
Limanda limanda,Metridia lucens,1000,0.00094371
