Prey,Predator,PreyMass,PredatorMass
Synchaeta sp.,Diaptomus sicilis,1.37e-05,5.79e-06
Carteria sp.,Tropocyclops prasinus,9.71e-09,6.85e-06
Oocyctis sp.,Tropocyclops prasinus,8.61e-08,6.85e-06
Catostomus commersoni,Diaptomus minutus,520,1.44e-05
Diaptomus sicilis,Diaptomus minutus,5.79e-06,1.44e-05
Semotilus atromaculatus,Diaptomus minutus,80,1.44e-05
Arthrodesmus incus,Semotilus atromaculatus,2.39e-10,80
Mallomonas sp.,Semotilus atromaculatus,5.65e-09,80
