Score,Label
0.01730445,1
0.003965934,1
0.9389857,1
0.8746297,1
0.01399696,1
0.7895741,1
0.1390223,1
0.009928316,1
0.9840169,1
0.720673,1
0.9625705,1
0.1240681,1
0.03136417,1
0.03123517,1
0.0002412829,1
0.1771338,1
0.16427,1
0.0006198529,1
6.476445e-06,1
0.001290853,1
0.7286639,1
0.01149418,1
0.5566815,1
0.6532568,1
0.1612607,1
0.001196524,1
0.9742525,1
0.999074,1
8.358737e-06,1
0.0793715,1
0.999972,1
3.933598e-05,1
0.796555,1
0.03230107,1
0.001736214,1
0.0006769713,1
0.03920316,1
0.989002,1
0.0201831,1
0.8263842,1
0.06107248,1
2.97012e-05,1
0.06398055,1
0.1754065,1
0.9995459,1
3.187608e-06,1
0.004306129,1
6.340952e-06,1
3.317591e-06,1
3.57444e-06,1
0.9896645,1
4.995977e-05,1
0.0001398222,1
2.720001e-05,0
2.592549e-05,0
2.033512e-06,0
6.004948e-05,0
0.0001398222,0
0.763348,0
1.84456e-06,0
2.946802e-06,0
0.0004655318,0
3.033129e-05,0
0.0001068826,0
0.0001398222,0
8.805175e-05,0
1.912977e-06,0
2.767716e-06,0
3.784365e-06,0
2.916362e-05,0
4.203272e-07,0
0.0007691621,0
7.211224e-06,0
0.0001398222,0
0.0002560428,0
8.450872e-06,0
3.927814e-05,0
5.19618e-06,0
0.0001398222,0
9.138524e-06,0
2.536093e-05,0
0.0006888739,0
0.0001398222,0
0.01632798,0
0.04669966,0
0.0002668173,0
0.0001398222,0
7.283103e-07,0
0.0001398222,0
1.700651e-05,0
8.220936e-07,0
4.965145e-07,0
7.55137e-07,0
0.0001398222,0
1.739035e-05,0
0.5795286,0
2.814204e-07,0
0.0001398222,0
8.237095e-07,0
5.636935e-06,0
0.005377247,0
2.854346e-05,0
3.356284e-07,0
1.718721e-06,0
2.510536e-06,0
0.5051803,0
2.621371e-06,0
0.0003690851,0
0.001143281,0
0.00277015,0
1.962807e-07,0
6.640835e-07,0
5.581695e-07,0
0.0003974997,0
0.2445152,0
9.86146e-05,0
2.89838e-07,0
7.852493e-05,0
5.73484e-06,0
1.196042e-06,0
1.451575e-06,0
0.4370216,0
0.0001398222,0
0.01399696,0
6.047941e-05,0
1.55633e-06,0
1.598487e-05,0
6.808622e-08,0
0.009425901,0
0.0001398222,0
8.935392e-06,0
0.0001398222,0
2.049391e-07,0
0.0002419143,0
0.000879783,0
1.794014e-06,0
3.677088e-06,0
3.059185e-06,0
2.167397e-07,0
5.186734e-06,0
0.0003690851,0
0.000288269,0
0.001578031,0
2.79459e-07,0
2.247136e-06,0
5.573563e-05,0
3.420489e-05,0
3.220388e-05,0
1.008434e-05,0
0.0001398222,0
5.126688e-06,0
9.106352e-06,0
2.109179e-05,0
0.0002560428,0
3.428738e-06,0
0.0001398222,0
3.558043e-07,0
0.0001398222,0
5.197464e-06,0
