Score,Label
2.258666e-07,1
0.9991767,1
6.797511e-09,1
0.9999014,1
0.9999014,1
0.9999014,1
0.9999014,1
0.9999014,1
0.9999014,1
5.747434e-06,1
0.999997,1
0.9999014,1
0.9999014,1
0.9999014,1
0.9999014,1
0.9999014,1
0.9999635,1
1.795497e-10,1
1.795497e-10,1
2.258666e-07,0
2.258666e-07,0
2.258666e-07,0
0.9999847,0
2.258666e-07,0
2.258666e-07,0
5.158056e-06,0
2.258666e-07,0
2.258666e-07,0
2.700144e-06,0
1.795497e-10,0
2.258666e-07,0
2.258666e-07,0
2.258666e-07,0
1.626345e-08,0
2.700144e-06,0
2.258666e-07,0
2.700144e-06,0
2.258666e-07,0
2.258666e-07,0
2.258666e-07,0
0.9999014,0
2.258666e-07,0
2.258666e-07,0
2.258666e-07,0
2.258666e-07,0
2.258666e-07,0
2.258666e-07,0
0.9999014,0
2.258666e-07,0
1.626345e-08,0
1.795497e-10,0
2.700144e-06,0
2.700144e-06,0
2.258666e-07,0
2.258666e-07,0
2.258666e-07,0
2.258666e-07,0
