Score,Label
0.0002583441,1
0.01723746,1
0.0001753176,1
0.01723746,1
0.0008003548,1
0.004006406,1
2.452794e-05,1
2.811596e-06,1
0.9999989,1
0.9999956,1
0.9999826,1
0.999977,1
0.0002417264,1
0.8543197,1
0.02875716,1
0.0001937576,1
6.156037e-05,1
6.98875e-05,1
0.0001880895,1
4.355366e-05,1
0.0003178501,1
0.9437117,1
0.01621955,1
1,1
1,1
0.9597645,1
0.5351526,1
9.79476e-05,1
0.5351526,1
0.003729792,1
5.238488e-05,1
1,1
0.9999834,1
0.9999663,1
5.238488e-05,1
0.9999999,1
0.9997619,1
2.452794e-05,1
0.01763682,1
2.811596e-06,1
0.9993505,0
0.0001547218,0
3.602106e-05,0
0.003952712,0
0.001478736,0
8.765442e-06,0
0.0001547218,0
0.0003456486,0
0.0001547218,0
0.0001547218,0
0.9999939,0
0.0002616751,0
0.9982187,0
1.56692e-07,0
1.650198e-06,0
2.006985e-07,0
0.0003456486,0
3.529752e-06,0
0.0001547218,0
0.0003587953,0
0.0001547218,0
0.9998263,0
0.7753824,0
0.9999769,0
0.0001547218,0
5.586286e-05,0
9.339174e-06,0
1.810414e-06,0
0.0001547218,0
0.00428023,0
8.765442e-06,0
1.49741e-06,0
0.0004703821,0
8.765442e-06,0
2.033645e-06,0
0.0001547218,0
6.997235e-06,0
0.0001547218,0
1.49435e-05,0
0.5394004,0
0.06000958,0
0.9998052,0
0.0001547218,0
0.0001547218,0
0.0001547218,0
2.102663e-06,0
0.0001547218,0
0.0001963252,0
0.003872037,0
0.0001547218,0
0.0001547218,0
0.0001547218,0
0.0005357433,0
9.90431e-07,0
1.734067e-05,0
4.364801e-07,0
0.00030718,0
0.004061011,0
2.576025e-05,0
8.432839e-06,0
0.0001547218,0
0.0001547218,0
0.0001864089,0
1.277306e-07,0
0.0001547218,0
0.0002507597,0
4.460906e-06,0
0.0002165407,0
0.0001547218,0
9.882349e-05,0
4.460906e-06,0
0.01410374,0
0.0001547218,0
0.0001868492,0
1.187524e-06,0
2.452794e-05,0
0.0507942,0
3.295468e-06,0
4.512809e-06,0
4.694911e-06,0
