Score,Label
0.0003858815,1
6.154857e-05,1
0.0256267,1
6.548119e-05,1
0.0001920408,1
0.001997612,1
0.008352831,1
0.002321399,1
0.1370278,1
0.003919538,1
0.006809827,1
3.632132e-05,1
5.134679e-05,1
0.0001771609,1
0.01773936,1
0.0008558081,1
0.0001027292,1
0.0002500515,1
9.31964e-05,1
1.144192e-06,1
0.4736772,1
9.093456e-06,1
0.04629657,1
0.0001122282,1
7.236623e-06,1
0.00102349,1
0.0005963368,1
0.001654096,1
6.671178e-06,1
7.120989e-05,1
6.57378e-06,1
0.003441625,1
0.002358204,1
0.0002515532,1
0.003441625,1
0.0007394478,1
0.003441625,1
0.004422539,1
1.361599e-05,1
0.0001702254,1
0.0001264531,1
8.419868e-06,1
9.244163e-06,1
1.258823e-05,1
3.072569e-05,1
3.054689e-06,1
5.339021e-06,1
0.0001702254,1
0.01239329,1
0.002681274,1
0.04276991,1
0.0001338588,1
0.0001853849,1
2.749472e-06,1
8.554573e-06,1
6.97395e-05,1
1.215722e-05,1
1.534778e-06,1
0.0006183131,1
0.003538647,1
0.0001064449,1
0.0001603748,1
0.00971054,1
0.0006989387,1
1.808809e-05,1
0.0001489606,1
0.120233,1
0.1551025,1
0.0001013136,1
0.0008651043,1
0.000327196,1
3.518916e-09,0
0.0002686977,0
5.014583e-08,0
1.392973e-05,0
1.820295e-08,0
7.279382e-08,0
1.244739e-05,0
7.012856e-10,0
2.250011e-09,0
1.70776e-08,0
2.219529e-06,0
2.95799e-09,0
1.649768e-09,0
1.841121e-07,0
0.0003390302,0
3.499903e-11,0
0.7084153,0
2.700462e-09,0
4.600907e-07,0
4.575254e-06,0
8.458965e-08,0
3.014153e-08,0
2.030222e-08,0
5.380212e-05,0
8.175587e-11,0
7.012856e-10,0
1.152939e-07,0
2.431146e-07,0
2.22781e-06,0
2.103209e-10,0
3.520315e-07,0
2.950057e-09,0
3.139203e-05,0
3.419629e-07,0
6.782067e-11,0
5.472139e-07,0
1.969998e-10,0
1.253893e-06,0
1.89135e-08,0
1.928578e-06,0
3.541371e-06,0
2.252517e-06,0
6.17802e-10,0
1.402565e-08,0
4.907739e-07,0
6.300694e-08,0
1.964576e-10,0
7.772321e-09,0
0.001501065,0
1.407893e-08,0
2.881326e-05,0
0.0004905482,0
2.270174e-07,0
3.930943e-05,0
3.532958e-06,0
1.224153e-06,0
1.051371e-10,0
1.402565e-08,0
1.908038e-09,0
1.172132e-09,0
1.122963e-08,0
7.015911e-06,0
4.005554e-07,0
1.275467e-09,0
3.066002e-07,0
7.113178e-05,0
5.390765e-10,0
1.832113e-09,0
6.829379e-06,0
9.650404e-08,0
1.687761e-08,0
1.350661e-07,0
2.920226e-07,0
9.037902e-08,0
4.621624e-08,0
5.543432e-08,0
1.197828e-11,0
8.413027e-08,0
3.227208e-08,0
1.979884e-08,0
0.0002896884,0
1.744436e-10,0
4.714954e-06,0
1.937888e-10,0
1.063987e-07,0
3.024167e-08,0
2.776082e-10,0
2.944243e-10,0
1.096849e-05,0
8.032718e-05,0
3.536873e-05,0
1.016048e-06,0
4.264859e-11,0
3.732814e-06,0
4.175082e-05,0
8.994724e-11,0
5.884301e-10,0
9.88329e-12,0
0.0002696457,0
6.823445e-11,0
3.468906e-07,0
2.687151e-07,0
1.421914e-10,0
9.38612e-06,0
2.905462e-07,0
1.092663e-05,0
1.513747e-07,0
9.121814e-06,0
2.179993e-11,0
4.061576e-07,0
1.805782e-11,0
1.337962e-07,0
1.637341e-06,0
3.598669e-10,0
6.716655e-08,0
1.334377e-07,0
9.524865e-05,0
5.011848e-08,0
2.006675e-09,0
6.654684e-11,0
1.161679e-10,0
0.000148305,0
1.557004e-09,0
2.32801e-06,0
1.116981e-06,0
4.320637e-05,0
1.219493e-07,0
8.226247e-08,0
1.365679e-10,0
3.470583e-10,0
1.068081e-10,0
2.701067e-11,0
2.393081e-07,0
1.631745e-06,0
2.568585e-08,0
3.189981e-05,0
1.148212e-09,0
4.895456e-09,0
1.229048e-06,0
7.842066e-10,0
2.0235e-10,0
2.144659e-05,0
