Prey,Predator,PreyMass,PredatorMass
Aucalosira sp.,Cyclotella sp.,-999,-999
Aucalosira sp.,Fragilaria vaucheriae,-999,-999
Aucalosira sp.,Oedogonium,-999,-999
Rhoicosphenia curvata,Cymbella kappii,-999,-999
Rhoicosphenia curvata,Cymbella minuta,-999,-999
Unidentified detritus,Navicula cf. radiosa,-999,-999
Unidentified detritus,Oedogonium,-999,-999
Gomphonema parvulum,Oligochaeta type II,-999,9.27e-06
Gomphonema parvulum,Hydrobiosid sp.,-999,4.63e-05
Diatoma heimale,Aoteapsyche sp.,-999,5.48e-05
Nitzschia sp. (small),Aoteapsyche sp.,-999,5.48e-05
Pinnularia sp. (large),Aoteapsyche sp.,-999,5.48e-05
Aucalosira sp.,Deleatidium spp.,-999,8.2e-05
Gomphonema truncatum,Cricotopus I ,-999,0.000223747
Naonella,Cricotopus I ,0.000310421,0.000223747
Achnanthes lanceoloata,Polypedellum,-999,0.000231622
Cymbella kappii,Polypedellum,-999,0.000231622
Pinnularia sp. (large),Psilochorema bidens,-999,0.000236259
Synedra ulna,Psilochorema bidens,-999,0.000236259
Aoteapsyche sp.,Zealandoperla/Acroperla sp.,5.48e-05,0.000240406
Gomphonema acuminatum,Zealandoperla/Acroperla sp.,-999,0.000240406
Olinga feredayi,Zealandoperla/Acroperla sp.,0.000380354,0.000240406
Stictocladius,Zealandoperla/Acroperla sp.,0.000819175,0.000240406
Surirella (small),Zealandoperla/Acroperla sp.,-999,0.000240406
Amphipoda spp.,Olinga feredayi,2.85e-05,0.000380354
Gomphonema parvulum,Olinga feredayi,-999,0.000380354
Gomphonema cf. olivaceum,Hudsonema amabilis,-999,0.000445181
Aucalosira sp.,Hydora nitida larvae,-999,0.000448909
Cyclotella sp.,Galaxias sp.,-999,20
Achnanthes linearis,Salmo trutta,-999,634
Achnanthes minutissima,Salmo trutta,-999,634
Navicula avenacea,Salmo trutta,-999,634
Navicula rhynchocephala,Salmo trutta,-999,634
Oedogonium,Salmo trutta,-999,634
Rhopalodia novae zelandicae,Salmo trutta,-999,634
