Score,Label
2.277957e-06,1
2.859704e-08,1
2.859704e-08,1
0.005649307,1
6.078417e-05,1
1.018751e-06,1
2.83112e-07,1
0.0004197347,1
4.793023e-06,1
0.00192394,1
2.06994e-08,1
7.987735e-08,1
1.223487e-09,1
2.658556e-08,1
1.022019e-07,1
1.556861e-10,1
5.304317e-09,1
5.40536e-08,1
8.876861e-09,1
2.461775e-08,1
8.876861e-09,1
3.181683e-10,1
1.153786e-09,1
1.101801e-08,1
3.297041e-08,1
1.120613e-09,1
3.181683e-10,1
4.010574e-09,1
2.616219e-09,1
2.506033e-08,1
3.181683e-10,1
4.577436e-08,1
3.181683e-10,1
2.161241e-09,1
6.040864e-09,1
3.181683e-10,1
3.181683e-10,1
0.001574986,1
8.929608e-07,1
6.296104e-08,1
6.892867e-07,1
3.081962e-07,1
7.344677e-09,1
1.229702e-07,1
4.152381e-10,1
6.915195e-06,1
1.22348e-09,1
4.506604e-06,1
4.179021e-06,1
7.465319e-06,1
5.127653e-10,1
9.522157e-07,1
1.389461e-07,1
5.670644e-06,1
0.304168,1
4.594282e-07,1
2.555881e-10,1
1.601161e-09,1
5.976162e-07,1
2.695236e-07,1
2.692302e-07,1
9.3616e-11,1
2.507772e-09,1
2.220407e-09,1
7.844488e-06,1
4.006957e-09,1
1.072747e-08,1
1.62426e-07,1
1.516828e-09,1
3.448538e-05,1
2.332629e-08,1
3.744334e-07,1
1.176291e-05,1
1.176291e-05,1
3.948469e-06,1
2.881732e-07,1
2.881732e-07,1
0.9999999,1
0.02829182,1
0.0006484854,1
1,1
0.0006484854,1
0.0006484854,1
0.9999971,1
3.703969e-10,1
1.319722e-09,1
0.0009231014,1
5.553305e-07,1
1,1
7.613827e-08,1
7.102585e-11,1
3.009137e-09,1
4.02811e-11,1
3.371364e-10,1
7.525709e-09,1
8.931441e-10,1
0.0006746735,1
8.980111e-09,1
2.306268e-06,1
3.43099e-08,1
1.096133e-08,1
3.706674e-11,1
1.122222e-08,1
4.684098e-09,1
6.463285e-09,1
7.08871e-08,1
9.79491e-06,1
1.125613e-08,1
4.919628e-07,1
0.0003214277,1
7.745682e-09,1
3.279615e-07,1
0.01916235,1
1.042997e-09,1
1.821293e-07,1
4.062927e-06,1
6.901897e-09,1
