Score,Label
5.720911e-06,1
0.1677745,1
0.02592505,1
0.3507352,1
5.720911e-06,1
0.04675456,1
0.9992482,1
0.0001148186,1
0.0001410967,1
2.511357e-05,1
7.785255e-05,1
1.979573e-05,1
0.9999954,1
0.7366383,1
1.979573e-05,1
0.9997278,1
0.9989807,1
0.9996591,1
0.05185051,1
0.9936733,1
0.9998584,1
0.1679893,1
0.05185051,1
0.03081328,1
0.9998183,1
0.9998547,1
0.9999779,1
0.9981667,1
0.0001004493,1
0.9999865,1
0.0001004493,1
0.0003885136,1
0.9999955,1
0.9275552,1
0.001733868,1
0.9989216,1
0.001733868,1
0.006875232,1
0.9999617,1
1.922222e-05,1
0.1118747,1
1.922222e-05,1
0.6891581,1
0.0001410967,1
0.647069,1
0.9555847,1
0.9988447,1
0.02754403,1
0.02664812,1
0.02754403,1
0.02754403,1
0.002106592,1
0.8867969,1
0.0003561372,1
0.9999877,1
0.7980958,1
0.9980695,1
0.002322887,1
0.9980695,1
0.9990676,1
6.697232e-05,1
0.9938354,0
0.9767786,0
0.9928029,0
1.134429e-05,0
0.002801231,0
2.511357e-05,0
8.209999e-07,0
0.0002895761,0
5.720911e-06,0
0.01274752,0
7.161919e-05,0
6.697232e-05,0
0.0001979168,0
0.05185051,0
0.0002895761,0
0.007416825,0
0.0002895761,0
0.0002895761,0
6.697232e-05,0
0.0001425907,0
2.511357e-05,0
2.511357e-05,0
0.0002895761,0
0.0002895761,0
0.9999559,0
0.0002895761,0
0.0002895761,0
0.000654623,0
0.0002895761,0
7.103904e-05,0
0.0002895761,0
0.9961907,0
0.9980695,0
4.694406e-05,0
0.0002895761,0
0.0002895761,0
0.0002895761,0
0.0002895761,0
2.511357e-05,0
0.02754403,0
6.697232e-05,0
0.0002895761,0
0.0002895761,0
0.0006086746,0
6.697232e-05,0
0.001733868,0
0.0002895761,0
0.0002895761,0
2.511357e-05,0
7.103904e-05,0
0.9993988,0
0.9995529,0
0.9980695,0
1.979573e-05,0
0.0001004493,0
0.1904787,0
0.0002895761,0
0.9994017,0
0.0001212511,0
0.0002895761,0
1.728157e-05,0
0.2811255,0
1.979573e-05,0
0.003886847,0
0.001733868,0
2.770024e-06,0
0.0002895761,0
1.801256e-05,0
0.06765582,0
0.0001054008,0
5.720911e-06,0
1.857257e-05,0
0.0002895761,0
0.0006086746,0
0.003886847,0
0.0002895761,0
2.511357e-05,0
0.0002895761,0
0.0002895761,0
0.01841908,0
0.0002895761,0
0.0002895761,0
0.997505,0
0.0002895761,0
0.003886847,0
6.697232e-05,0
0.0002895761,0
0.0002895761,0
1.728157e-05,0
0.05185051,0
2.511357e-05,0
0.0002895761,0
0.002609348,0
0.0002895761,0
0.98624,0
0.02754403,0
1.397138e-05,0
0.0002895761,0
6.258175e-07,0
6.697232e-05,0
0.002106592,0
1.000338e-05,0
0.0002895761,0
6.30104e-05,0
0.0002895761,0
0.0002895761,0
0.9985946,0
0.0006086746,0
4.694406e-05,0
0.2056851,0
0.0002895761,0
0.0002895761,0
0.9999959,0
0.9985946,0
0.0001082409,0
0.0002895761,0
2.511357e-05,0
0.0002895761,0
2.511357e-05,0
0.0001037772,0
4.694406e-05,0
6.697232e-05,0
