Score,Label
5.640296e-06,1
5.640296e-06,1
0.0007007581,1
8.57492e-06,1
2.856666e-05,1
9.045774e-05,1
6.446368e-06,1
3.914784e-06,1
1.027701e-05,1
5.640296e-06,1
5.640296e-06,1
5.640296e-06,1
2.330313e-07,1
3.174817e-06,1
4.249185e-06,1
3.89048e-06,1
3.89048e-06,1
9.909478e-07,1
7.679248e-06,1
3.89048e-06,1
3.174817e-06,1
2.683985e-06,1
7.11691e-05,1
3.174817e-06,1
1.44765e-05,1
8.120426e-06,1
3.574232e-05,1
1.726513e-05,1
1.231011e-05,1
2.576769e-06,1
0.0001028584,1
1.483268e-05,1
1.726513e-05,1
0.0001743115,1
2.175361e-05,1
1.231011e-05,1
1.726513e-05,1
2.175361e-05,1
5.431835e-06,1
5.108223e-07,1
7.53301e-06,1
4.056299e-06,1
1.01923e-06,1
7.53301e-06,1
4.410491e-06,1
2.69504e-05,1
0.0001112011,1
1.416235e-05,1
7.53301e-06,1
9.206156e-05,1
2.654651e-05,1
0.0001290594,1
7.116353e-05,1
0.0007642662,1
0.0002248271,1
8.313962e-05,1
0.0001416974,1
7.019634e-05,1
1.826593e-05,1
1.826593e-05,1
2.492009e-05,1
4.931408e-06,1
1.826593e-05,1
1.826593e-05,1
1.826593e-05,1
1.826593e-05,1
1.826593e-05,1
3.541051e-05,1
1.826593e-05,1
1.826593e-05,1
1.826593e-05,1
1.826593e-05,1
0.000133311,1
2.014709e-05,1
7.794504e-06,1
0.0001311383,1
1.553936e-05,1
7.794504e-06,1
0.0001311383,1
7.516365e-05,1
9.630289e-06,1
0.0001311383,1
7.794504e-06,1
7.516365e-05,1
7.516365e-05,1
2.784664e-05,1
0.0002433723,1
1.902644e-06,1
0.0006884256,1
1.048921e-05,1
6.872087e-06,1
3.815057e-06,1
1.902644e-06,1
0.0001254161,1
1.902644e-06,1
7.959423e-06,1
7.116353e-05,1
1.220017e-06,1
0.007110297,1
4.051142e-06,1
0.0001995869,1
7.569009e-06,1
7.569009e-06,1
7.569009e-06,1
7.569009e-06,1
7.569009e-06,1
7.569009e-06,1
5.640296e-06,1
5.640296e-06,1
1.841068e-07,1
6.165387e-06,1
1.926464e-06,1
4.081375e-07,1
6.165387e-06,1
4.081375e-07,1
6.165387e-06,1
4.797852e-08,1
1.124235e-06,1
3.306451e-06,1
7.404346e-07,1
5.332612e-08,1
1.804235e-06,1
6.460687e-07,1
9.639841e-07,1
3.129838e-06,1
2.244759e-06,1
6.460687e-07,1
4.088113e-05,1
7.569009e-06,1
1.533055e-06,1
8.565901e-07,1
2.564763e-07,1
0.001809513,1
6.475855e-05,1
0.0003017192,1
0.0004631401,1
0.001547308,1
4.083387e-08,1
1.891705e-06,1
3.619148e-06,1
0.001547308,1
0.2458404,1
0.06363991,1
8.569864e-07,1
8.569864e-07,1
0.1377065,1
0.03902674,1
4.74339e-06,1
5.09808e-08,1
1.391258e-05,1
1.391258e-05,1
5.376165e-05,1
0.0004235567,1
8.653463e-06,1
4.924152e-06,1
4.924152e-06,1
1.688056e-06,1
1.101392e-07,1
0.0004235567,1
2.202532e-06,1
1.132925e-05,1
1.101392e-07,1
1.275317e-05,1
0.0003786293,1
0.0005113077,1
5.007959e-07,1
0.0003786293,1
0.02544164,1
9.159691e-06,1
5.882041e-05,1
5.756875e-05,1
6.981751e-07,1
0.0004714219,1
1.174983e-05,1
3.666068e-07,1
0.0005736204,1
0.00286951,1
2.453237e-07,1
0.0005752306,1
0.0001364921,1
5.903062e-05,1
0.0001236973,1
0.003899165,1
7.326882e-08,1
0.0342084,1
7.326882e-08,1
7.326882e-08,1
0.002666622,1
6.775981e-06,1
5.336781e-06,1
5.107035e-05,1
2.307892e-06,1
3.473895e-05,1
3.876026e-05,1
2.389378e-06,1
2.502136e-06,1
2.220749e-06,1
1.000414e-06,1
6.061294e-07,1
5.640296e-06,1
0.0001236973,1
8.880997e-06,1
5.860937e-05,1
2.846689e-06,1
1.894973e-05,1
0.004360566,1
2.91666e-05,1
2.699433e-06,1
0.002613111,1
2.146127e-06,1
1.763657e-05,1
3.737046e-06,1
5.640296e-06,1
5.640296e-06,1
4.490985e-07,1
0.0007262431,1
9.940403e-08,1
0.0006702202,1
8.041281e-07,1
1.407125e-06,1
0.0007262431,1
7.270568e-06,1
1.677362e-06,1
1.756057e-06,1
9.940403e-08,1
3.551999e-06,1
4.811328e-07,0
1.280308e-07,0
3.294928e-08,0
2.871439e-06,0
3.464726e-08,0
6.391346e-07,0
0.002400697,0
5.989216e-08,0
4.030845e-08,0
8.188488e-07,0
1.609893e-07,0
1.382071e-06,0
7.471313e-07,0
1.67588e-08,0
6.896418e-06,0
3.924948e-08,0
1.863202e-07,0
8.831352e-08,0
1.457913e-07,0
5.343965e-08,0
5.365177e-08,0
2.447647e-07,0
5.288309e-08,0
1.723302e-06,0
2.124293e-07,0
6.907019e-09,0
1.007229e-06,0
6.087268e-09,0
4.940258e-08,0
6.524372e-09,0
1.537964e-06,0
6.584332e-08,0
8.060845e-07,0
2.863088e-06,0
7.569009e-06,0
2.066654e-08,0
6.722653e-08,0
3.814775e-09,0
6.841307e-07,0
2.92727e-07,0
1.786993e-07,0
3.335643e-05,0
3.822408e-05,0
8.011597e-07,0
9.687491e-08,0
4.97835e-08,0
4.698469e-09,0
1.043477e-06,0
1.107867e-07,0
1.158556e-08,0
1.006052e-06,0
1.022606e-08,0
1.748761e-06,0
3.201251e-07,0
5.303713e-08,0
2.561482e-08,0
1.510925e-06,0
3.568582e-06,0
3.367005e-07,0
2.232148e-09,0
2.728817e-06,0
3.091016e-08,0
1.264232e-07,0
3.179745e-08,0
1.857078e-07,0
1.631269e-05,0
