Prey,Predator,PreyMass,PredatorMass
arthropods,grasses and sedges,0.002,-999
arthropods,lichens,0.002,-999
arthropods,lemmings,0.002,44
Larus spec.,Stercocarius spec.,812.4675325,387.4
Vulpes lagopus,Stercocarius spec.,3300,387.4
shrubs,Stercocarius spec.,-999,387.4
arthropods,waterfowl,0.002,944.1746324
arthropods,Buteo lagopus,0.002,951
Larus spec.,Lepus arcticus,812.4675325,3000
passerines,Lepus arcticus,34,3000
Ursus horribilis,Gulo gulo,187500,12500
Bubo scandiacus,Ursus horribilis,1990,187500
Lagopus spec. ,Ursus horribilis,598,187500
Larus spec.,Ursus horribilis,812.4675325,187500
lichens,Ursus horribilis,-999,187500
mosses,Ursus horribilis,-999,187500
passerines,Ursus horribilis,34,187500
waterfowl,Ursus horribilis,944.1746324,187500
