Score,Label
0.8814436,1
0.7053504,1
0.01956163,1
0.01668366,1
0.008148553,1
0.9868237,1
8.203526e-05,1
1,1
0.01668366,1
0.05260919,1
0.8564848,1
1,1
0.0002683295,1
0.9999448,1
0.1193947,1
1,1
3.371304e-05,1
0.0001730605,1
0.007942847,1
0.0001330975,1
0.0003483345,1
0.0002320693,1
6.29943e-05,1
0.0004016669,1
0.0001730605,1
0.0006315961,1
0.007942847,1
0.03170129,1
6.29943e-05,1
0.007942847,1
0.000325127,1
0.9920375,1
0.9328642,1
0.03004308,1
0.00311723,1
0.5510743,1
0.0001726665,1
0.999998,1
0.00311723,1
0.03158154,1
0.9999976,1
0.0001726665,1
0.9999992,1
0.0001047449,1
0.7328218,1
3.655424e-05,1
0.06089824,1
0.9153025,1
0.02073661,1
0.09302483,1
0.0001369696,1
0.001054049,1
0.02008014,1
4.758744e-05,1
0.003942515,1
0.01319213,1
0.0001628191,1
0.003942515,1
0.0004443446,1
0.3663388,1
0.01319213,1
0.6616723,1
0.006795375,1
0.01480744,1
0.16982,1
0.006795375,1
0.4439661,1
0.1062418,1
0.0001124891,1
0.8691131,1
0.9999863,1
0.03074891,1
0.0001911459,1
0.9999985,1
5.619762e-05,1
0.9565544,1
0.2479338,1
0.2466011,1
0.9999992,1
0.9997136,1
0.9999939,1
0.04570274,1
0.9992094,1
0.09429026,1
0.0007779032,1
8.336548e-05,1
0.0002452939,1
0.0002452939,1
0.1118478,1
0.9902913,1
0.0001961733,1
0.01668366,1
0.02574698,1
0.1489324,1
0.06055385,1
2.999226e-05,1
0.01668366,1
0.720683,1
0.2945835,1
0.5886648,1
0.599982,1
0.5066117,1
0.001643601,1
0.001643601,1
0.997833,1
0.0005841712,1
0.2043058,1
0.0003200562,1
0.007322228,1
0.996265,1
0.9997805,1
2.999226e-05,1
0.0002208505,1
0.0003200562,1
0.9997805,1
0.996265,1
0.9997277,1
0.02435031,1
0.9997277,1
0.05660259,1
0.0002452939,1
4.106974e-05,1
0.0002452939,1
4.106974e-05,1
0.01072119,1
0.8821563,1
0.9537432,1
0.9997851,1
0.0008041737,1
0.4432454,1
0.004750594,1
0.9946807,1
7.967051e-05,1
0.0003006906,1
0.0008041737,1
0.02129612,1
0.9960505,1
0.9595946,1
0.9800227,1
4.106974e-05,1
0.01467812,1
0.0001470325,1
0.001643029,1
0.1625324,1
0.998823,1
0.6263657,1
0.1475193,1
0.0001611097,1
0.02117787,1
0.9999974,1
0.9925685,1
0.04750868,1
0.9970064,1
0.9999679,1
0.02117458,1
0.9844616,1
0.2288559,1
0.0002452939,1
0.0005841712,1
0.0007779032,1
0.0002452939,1
4.106974e-05,1
0.0005841712,1
0.0005841712,1
0.0002452939,1
4.106974e-05,1
0.0002452939,1
0.0005841712,0
0.0005841712,0
0.9975874,0
0.001643601,0
0.0002727573,0
0.0005841712,0
0.0001094067,0
0.0003309598,0
0.0003849192,0
0.0005841712,0
2.687108e-05,0
0.0001119678,0
0.0005841712,0
3.107914e-05,0
2.687108e-05,0
0.9692112,0
0.001643601,0
3.614983e-05,0
0.0001049669,0
0.0005841712,0
0.0005841712,0
0.0002727573,0
0.0005841712,0
0.0005841712,0
0.005721969,0
3.711883e-05,0
0.0005841712,0
0.0002683295,0
0.0001100939,0
0.0001611097,0
0.0007779032,0
9.279398e-05,0
0.0002147433,0
0.0003006906,0
0.0005841712,0
0.0005841712,0
7.123529e-05,0
0.1192427,0
4.84506e-05,0
0.0001911459,0
0.0007779032,0
9.803376e-05,0
0.001643601,0
0.0002299641,0
0.0005841712,0
6.29943e-05,0
5.175329e-05,0
8.203526e-05,0
9.733495e-05,0
0.006791672,0
6.189295e-05,0
0.005446285,0
3.437552e-05,0
0.9692112,0
0.0005841712,0
5.545502e-05,0
0.0001737441,0
3.107914e-05,0
0.0001049669,0
5.829616e-05,0
0.0005841712,0
0.0005841712,0
0.1000802,0
7.204573e-05,0
0.0001119678,0
3.614983e-05,0
0.01058984,0
0.0005841712,0
5.829616e-05,0
0.0005841712,0
0.0005841712,0
0.000129776,0
0.0005841712,0
6.29943e-05,0
0.0001094067,0
0.0121168,0
9.733495e-05,0
1.943975e-05,0
0.0005841712,0
0.001643601,0
0.0005841712,0
0.0005841712,0
0.0005841712,0
0.9692112,0
6.48706e-05,0
0.001643601,0
0.0005841712,0
0.0001801846,0
7.204573e-05,0
0.0002727573,0
0.0005841712,0
0.0005841712,0
0.0003864513,0
4.874051e-05,0
3.711883e-05,0
0.0005841712,0
0.0005841712,0
0.0001049669,0
0.0005841712,0
4.596461e-05,0
0.0005841712,0
0.0005841712,0
0.004071089,0
0.0007779032,0
0.0005841712,0
0.0007779032,0
0.0007779032,0
4.106974e-05,0
7.204573e-05,0
0.0005841712,0
2.999226e-05,0
2.618672e-05,0
2.53603e-05,0
2.843886e-05,0
0.0005841712,0
2.687108e-05,0
0.0005841712,0
0.0007779032,0
0.0003006906,0
5.829616e-05,0
0.0005841712,0
0.0002299641,0
0.0001611097,0
0.0005841712,0
0.0005841712,0
0.03189601,0
0.000117785,0
0.0009293017,0
0.0005841712,0
4.106974e-05,0
0.0005841712,0
0.0005841712,0
0.0005841712,0
0.0002095771,0
8.290947e-05,0
3.035968e-05,0
0.0005841712,0
0.0005841712,0
3.80779e-05,0
2.237298e-05,0
6.29943e-05,0
0.0005841712,0
0.000147401,0
4.106974e-05,0
0.0005841712,0
3.711883e-05,0
0.0005841712,0
0.0001119678,0
5.829616e-05,0
0.0001121601,0
0.0005841712,0
0.09238068,0
0.0001100939,0
0.0001010393,0
2.291249e-05,0
0.9999999,0
0.0005841712,0
0.0001119678,0
9.337823e-05,0
0.0005841712,0
0.001643601,0
3.614983e-05,0
0.0005841712,0
0.0001737441,0
0.001643601,0
5.175329e-05,0
0.0007729811,0
0.0001010393,0
0.0005841712,0
4.710446e-05,0
7.204573e-05,0
3.107914e-05,0
5.322338e-05,0
0.0007779032,0
9.733495e-05,0
9.314398e-05,0
2.687108e-05,0
5.322338e-05,0
0.0005841712,0
0.0005841712,0
0.001643601,0
7.601747e-05,0
0.0003006906,0
0.0001119678,0
0.5519521,0
0.0005841712,0
4.471514e-05,0
