Prey,Predator,PreyMass,PredatorMass
Ellisolandia elongata,Zooplankton,0.000228,0.001
Mytilus galloprovincialis,Ophiuroidea,0.0132,0.0018
Mytilus galloprovincialis,Gammaridae,0.0132,0.0026
Gobius paganellus,Rissoidae,0.273,0.0038
Ophiuroidea,Leptochiton algesirensis,0.0018,0.13
Mytilus galloprovincialis,Palaemon longirostris,0.0132,0.136
Oligochaeta,Palaemon longirostris,0.0026,0.136
PhytoP,Palaemon longirostris,0.0001,0.136
Mytilus galloprovincialis,Aplysia punctata,0.0132,1.11
Lithophyllum sp.,Pachygrapsus marmoratus,0.000228,3.291
Lipophrys pholis,Patella ulyssiponensis,0.16,14.72
PhytoP,Patella ulyssiponensis,0.0001,14.72
