Score,Label
9.96247e-05,1
0.3103063,1
7.161973e-06,1
7.747717e-06,1
0.2349903,1
0.00057585,1
1.700618e-05,1
0.01285268,1
0.000258932,1
7.367905e-05,1
0.01285268,1
4.394667e-06,1
0.02255327,1
0.02255327,1
0.02255327,1
0.02255327,1
2.810953e-06,1
0.02255327,1
0.02255327,1
0.02255327,1
0.02255327,1
0.07677928,1
0.07677928,1
6.730628e-06,1
0.07677928,1
0.6415357,1
0.1038131,1
0.1038131,1
0.07677928,1
0.0003354631,1
1.813582e-05,1
4.104791e-08,0
9.96247e-05,0
3.508368e-06,0
7.834844e-10,0
1.389485e-08,0
2.515415e-06,0
1.318845e-06,0
1.918952e-05,0
1.253506e-05,0
4.190109e-07,0
1.406189e-05,0
3.128283e-05,0
9.924221e-05,0
1.220916e-05,0
2.57902e-06,0
4.452153e-05,0
6.018279e-07,0
7.485844e-05,0
1.318845e-06,0
1.624515e-06,0
9.026151e-07,0
1.686e-05,0
2.483572e-05,0
2.124047e-06,0
0.0001395879,0
4.013173e-06,0
0.003589057,0
4.449867e-06,0
3.529186e-07,0
3.285852e-06,0
4.013173e-06,0
2.931384e-07,0
6.789131e-06,0
0.0001071144,0
4.452153e-05,0
1.882762e-07,0
9.231725e-06,0
4.449867e-06,0
7.553318e-06,0
1.638631e-09,0
5.791947e-06,0
9.956253e-06,0
0.0001100259,0
1.330279e-05,0
2.059117e-06,0
4.452153e-05,0
3.721578e-07,0
1.254145e-05,0
2.196893e-06,0
1.389485e-08,0
4.737842e-05,0
0.0182227,0
2.611719e-05,0
0.0002267606,0
1.155264e-05,0
6.131652e-05,0
4.013173e-06,0
3.292697e-06,0
1.801456e-06,0
6.557316e-05,0
6.322221e-06,0
1.39529e-06,0
