Prey,Predator,PreyMass,PredatorMass
Clathromorphum circumscriptum,Fucus,0.000228,0.000228
Ralfsia fungiformis,Ralfsia verrucosa,0.000228,0.000228
Ralfsia verrucosa,Ralfsia fungiformis,0.000228,0.000228
Balanus crenatus,Zooplankton,0.0755,0.001
Fucus,Zooplankton,0.000228,0.001
Hediste diversicolor,Zooplankton,0.0377,0.001
Mytilus sp.,Zooplankton,3.3383,0.001
Hediste diversicolor,Balanus crenatus,0.0377,0.0755
Zooplankton,Littorina littorea,0.001,0.0969
Zooplankton,Testudinalia testudinalis,0.001,0.302
