Prey,Predator,PreyMass,PredatorMass
Peronia fibula,Amphinemura sulcicollis,5.62e-10,0.000107834
Tabellaria flocculosa,Amphinemura sulcicollis,9.11e-10,0.000107834
Eunotia rhomboidea,Chironomidae,3.16e-10,0.000194738
Fragilaria,Chironomidae,1.27e-09,0.000194738
Eunotia,Siphlonurus armatus,7.23e-10,0.000241637
FPOM,Siphlonurus armatus,-999,0.000241637
Peronia fibula,Siphlonurus armatus,5.62e-10,0.000241637
Oligochaeta,Siphonoperla torrentium,0.000386519,0.000476592
Chironomidae,Plectrocnemia conspersa,0.000194738,0.000496477
Leuctra inermis,Plectrocnemia conspersa,0.000524619,0.000496477
Oligochaeta,Plectrocnemia conspersa,0.000386519,0.000496477
Tanypodinae,Plectrocnemia conspersa,0.000702173,0.000496477
CPOM,Leuctra inermis,-999,0.000524619
FPOM,Leuctra inermis,-999,0.000524619
Tabellaria flocculosa,Leuctra inermis,9.11e-10,0.000524619
FPOM,Tanypodinae,-999,0.000702173
Diatoma hyemale quadratum,Hydropsyche siltalai,3.85e-10,0.0016436
Eunotia,Hydropsyche siltalai,7.23e-10,0.0016436
FPOM,Hydropsyche siltalai,-999,0.0016436
Leuctra inermis,Hydropsyche siltalai,0.000524619,0.0016436
Tabellaria flocculosa,Hydropsyche siltalai,9.11e-10,0.0016436
Chironomidae,Isoperla grammatica,0.000194738,0.002112057
Leuctra inermis,Isoperla grammatica,0.000524619,0.002112057
Siphonoperla torrentium,Isoperla grammatica,0.000476592,0.002112057
Tanypodinae,Isoperla grammatica,0.000702173,0.002112057
Amphinemura sulcicollis,Salmo trutta,0.000107834,85.83166934
Chironomidae,Salmo trutta,0.000194738,85.83166934
Isoperla grammatica,Salmo trutta,0.002112057,85.83166934
