Prey,Predator,PreyMass,PredatorMass
Phytoplankton,Nkhono,-999,10
Phytoplankton,Mbuna,-999,64.63104755
Nkhono,Matemba,10,99.24646921
Zooplankton,Matemba,-999,99.24646921
Chaoborus edulis,Chisawasawa,-999,107.2847952
Utaka,Nkunga,114.634014,656.1390128
Detritus,Samwamowa,-999,1663.562007
Usipa,Samwamowa,64.59629942,1663.562007
Detritus,Mlamba,-999,6552.913821
Mbuna,Mlamba,64.63104755,6552.913821
Ndunduma,Mlamba,292.0476727,6552.913821
Nkhono,Mlamba,10,6552.913821
Zooplankton,Mlamba,-999,6552.913821
Mbuna,Bombe,64.63104755,12250.01088
Usipa,Kampango,64.59629942,13800
