Score,Label
5.944086e-06,1
2.82358e-06,1
0.0008207505,1
2.802513e-06,1
6.021085e-06,1
2.997475e-06,1
6.021085e-06,1
0.9999989,1
0.9956858,1
1,1
0.9990577,1
0.9956858,1
0.9999981,1
0.9999986,1
0.9999999,1
0.9956858,1
0.9999064,1
0.9999999,1
0.0004830991,1
0.0004830991,1
0.9999962,1
0.9999955,1
1,1
1.653035e-05,1
0.1171098,1
2.58662e-05,1
6.011354e-05,1
8.173187e-06,1
5.490458e-06,1
7.798993e-07,1
0.0002522223,1
7.798993e-07,1
1.315676e-05,1
2.622768e-05,1
0.0013478,1
5.944086e-06,1
3.001847e-05,1
3.001847e-05,1
6.011354e-05,1
1.087948e-05,1
0.1510673,1
8.099126e-07,1
0.4640327,1
5.944086e-06,1
5.944086e-06,0
3.001847e-05,0
3.001847e-05,0
6.011354e-05,0
5.944086e-06,0
0.0009180344,0
0.1510673,0
5.944086e-06,0
6.011354e-05,0
0.1510673,0
0.9737704,0
3.001847e-05,0
1.158624e-05,0
3.001847e-05,0
5.944086e-06,0
3.001847e-05,0
1.373581e-05,0
3.001847e-05,0
0.999966,0
3.001847e-05,0
0.9956858,0
3.001847e-05,0
3.001847e-05,0
3.001847e-05,0
3.001847e-05,0
6.011354e-05,0
3.001847e-05,0
7.798993e-07,0
1.552526e-05,0
3.001847e-05,0
3.001847e-05,0
1.653035e-05,0
6.011354e-05,0
3.001847e-05,0
6.011354e-05,0
3.001847e-05,0
7.272982e-06,0
1.552526e-05,0
3.001847e-05,0
0.9956858,0
3.001847e-05,0
5.944086e-06,0
0.9737704,0
3.001847e-05,0
2.922301e-05,0
0.1510673,0
7.272982e-06,0
3.001847e-05,0
1.478952e-05,0
3.001847e-05,0
3.001847e-05,0
3.001847e-05,0
1.781409e-05,0
6.011354e-05,0
6.021085e-06,0
0.001313801,0
3.001847e-05,0
3.001847e-05,0
6.011354e-05,0
3.001847e-05,0
0.9737704,0
3.001847e-05,0
3.001847e-05,0
0.0009180344,0
3.001847e-05,0
3.001847e-05,0
0.0002042699,0
3.001847e-05,0
3.001847e-05,0
3.001847e-05,0
0.9737704,0
7.272982e-06,0
3.001847e-05,0
3.001847e-05,0
3.001847e-05,0
3.001847e-05,0
3.001847e-05,0
7.798993e-07,0
3.001847e-05,0
0.1510673,0
3.001847e-05,0
3.001847e-05,0
3.001847e-05,0
5.944086e-06,0
3.00185e-05,0
0.1510674,0
3.00185e-05,0
3.00185e-05,0
