Prey,Predator,PreyMass,PredatorMass
Fucus,Monostroma grevillei,0.000228,0.000228
Ralfsia fungiformis,Monostroma grevillei,0.000228,0.000228
Ralfsia verrucosa,Ascophyllum nodosum,0.000228,0.000228
Diatomophyceae,Gammarus oceanicus,0.0002,0.1009
Hediste diversicolor,Gammarus oceanicus,0.0138,0.1009
Oligochaeta,Gammarus oceanicus,0.0002,0.1009
Sertulariidae,Gammarus oceanicus,0.1014,0.1009
Testudinalia testudinalis,Gammarus oceanicus,0.2588,0.1009
Hediste diversicolor,Testudinalia testudinalis,0.0138,0.2588
Ralfsia verrucosa,Mytilus sp.,0.000228,1.0438
