Score,Label
0.6284375,1
0.6284375,1
0.9979476,1
0.6284375,1
0.994406,1
0.994406,1
0.6284375,1
0.9999861,1
0.9999861,1
0.994406,1
0.9999337,1
0.6284375,1
0.6284375,1
0.9999985,1
0.01744235,1
0.9982132,1
0.9985814,1
0.01917228,1
0.9999444,1
0.994406,1
0.9992639,1
0.9636634,1
0.9985814,1
0.6284375,1
0.6284375,1
0.6284375,1
0.999569,1
0.9152216,1
0.01744235,1
0.6284375,1
0.994406,1
0.6284375,1
0.998648,1
0.994406,1
2.229992e-05,1
0.0009367771,1
0.0009367771,1
0.9917908,1
0.9829743,1
0.9829743,1
0.0009367771,1
0.9936635,1
0.9999751,1
0.9999812,1
0.0009367771,1
0.02707974,1
0.0009367771,1
0.07855382,1
0.9999812,1
0.0009367771,1
0.02707974,1
0.02707974,1
0.9936635,1
0.999994,1
0.0009367771,1
0.0009367771,1
0.02707974,1
0.0009367771,1
0.07855382,1
0.0009367771,1
0.02707974,1
0.0009367771,1
0.9999377,1
0.9936635,1
0.9954752,1
0.02707974,1
0.0009367771,1
0.9829743,1
2.229992e-05,1
2.229992e-05,1
0.003435778,1
0.003435778,1
0.4752474,1
0.4752474,1
0.003435778,1
0.9732199,1
0.9988033,1
0.9732199,1
0.04394973,1
0.003435778,1
0.133001,1
0.1242888,1
0.003435778,1
0.9732199,1
0.3025416,1
0.9732199,1
0.9979961,1
0.9999813,1
0.9999999,1
0.133001,1
0.215936,1
0.003435778,1
0.133001,1
0.003435778,1
0.003435778,1
0.133001,1
0.003435778,1
0.2605692,1
0.003435778,1
0.5169634,1
0.9990124,1
0.2129327,1
0.2129327,1
0.2129327,1
0.9936635,1
0.982203,1
0.2129327,1
0.7596636,1
0.2129327,1
0.9492216,1
0.2129327,1
0.02707974,1
0.9936635,1
0.01913042,1
0.982203,1
0.02707974,1
0.2129327,1
0.02707974,1
0.2129327,1
0.2129327,1
0.9936635,1
0.06932566,1
0.982203,1
0.2461534,1
0.2129327,1
0.982203,1
8.962351e-05,1
2.229992e-05,1
2.229992e-05,1
4.480793e-05,1
0.0001659147,1
0.0001659147,1
0.0001273853,1
3.763372e-05,1
1.893102e-06,1
2.229992e-05,1
4.610386e-05,1
2.229992e-05,1
1.032953e-05,1
0.0001675749,1
2.229992e-05,1
3.42073e-05,1
1.032953e-05,1
2.229992e-05,1
7.59777e-06,1
4.610386e-05,1
1.893102e-06,1
8.962351e-05,1
8.962351e-05,1
0.003881129,1
0.003881129,1
0.183197,1
0.183197,1
0.9492121,1
0.1398942,1
0.4351389,1
0.9999828,1
0.06057767,1
0.5972444,1
0.000189858,1
0.000189858,1
0.9945114,1
0.9945114,1
0.000189858,1
0.9999895,1
0.1288521,1
0.4909028,1
0.0004027812,1
0.999993,1
0.1288521,1
0.0001117559,1
0.007235045,1
0.9996247,1
0.1288521,1
0.6002799,1
0.0001117559,1
0.0001117559,1
2.394186e-05,1
0.000189858,1
0.1288521,1
0.9202414,1
8.962351e-05,1
0.7105498,1
0.7105498,1
0.9998122,1
0.9998568,1
0.9998568,1
0.7105498,1
0.7105498,1
0.9872693,1
0.9999722,1
0.9999933,1
0.7105498,1
0.9872693,1
0.7105498,1
0.7825708,1
0.9466094,1
0.7105498,1
0.9841995,1
0.9872693,1
0.7105498,1
0.9928571,1
0.7825708,1
0.7105498,1
0.7105498,1
0.7105498,1
0.7105498,1
0.9999722,1
0.7105498,1
0.9998568,1
0.9929445,1
0.9998568,1
0.995391,1
0.7105498,1
0.08967263,1
0.7105498,1
0.998198,1
0.9998568,1
0.9262877,1
0.9262877,1
0.9262877,1
0.9995856,1
0.9995856,1
0.9262877,1
0.9999363,1
0.9999884,1
0.9999925,1
0.99989,1
0.9262877,1
0.9262877,1
0.6489329,1
0.9893851,1
0.9262877,1
0.9262877,1
