Prey,Predator,PreyMass,PredatorMass
Peridinium wisconsinense,Chroococcus limneticus,5.6e-08,1.53e-11
Peridinium wisconsinense,Diceras sp.,5.6e-08,8.86e-11
Bosmina longirostris,Schroederia setigera,1.55e-06,6.37e-10
Bosmina longirostris,Spondylosium planum,1.55e-06,8.72e-10
Peridinium wisconsinense,Spondylosium planum,5.6e-08,8.72e-10
Gymnodinium palustre,Kelicottia bostoniensis,9.39e-09,2e-08
Polyarthra remata,Kelicottia bostoniensis,1.99e-07,2e-08
Tetraedron minimum,Kelicottia bostoniensis,7.02e-10,2e-08
fish eggs,Kelicottia bostoniensis,0.0201,2e-08
Diaptomus minutus,Bosmina longirostris,1.44e-05,1.55e-06
Mallomonas sp.,Bosmina longirostris,5.65e-09,1.55e-06
Aphanothece sp.,Tropocyclops prasinus,1.51e-10,6.85e-06
Chroococcus sp.,Colletheca mutabilis,1.53e-11,3.21e-05
Kelicottia bostoniensis,Colletheca mutabilis,2e-08,3.21e-05
fish eggs,Colletheca mutabilis,0.0201,3.21e-05
Diceras sp.,fish fry,8.86e-11,0.016
Bosmina longirostris,Salvelinus fontinalis,1.55e-06,165
