Score,Label
0.9999958,1
0.174952,1
2.099483e-05,1
0.9850565,1
0.01431252,1
0.00225977,1
0.174952,1
2.814145e-05,1
1.614907e-05,1
0.07389563,1
0.9959261,1
0.0006620784,1
0.0007794864,1
0.0006782299,1
5.847759e-06,1
0.1705566,1
3.674651e-06,1
0.1705566,1
0.0001005,1
0.1742911,0
0.00225977,0
2.737407e-05,0
8.455729e-07,0
1.015057e-05,0
0.1705566,0
0.0001160431,0
8.455729e-07,0
1.178933e-05,0
3.674651e-06,0
0.0001160431,0
5.849155e-05,0
0.01751235,0
1.93973e-06,0
0.1705566,0
3.674651e-06,0
0.9999958,0
3.674651e-06,0
3.674651e-06,0
0.9999864,0
3.674651e-06,0
5.317093e-05,0
2.637736e-05,0
0.0006782299,0
0.0002167365,0
0.0007794864,0
0.09879301,0
3.674651e-06,0
0.0002133205,0
0.174952,0
0.9999982,0
5.543461e-05,0
2.490697e-05,0
1.161185e-05,0
0.01751235,0
5.802135e-05,0
0.0002719663,0
0.002768458,0
