Score,Label
7.998429e-05,1
0.0005264962,1
1.942422e-06,1
1.16663e-06,1
7.962198e-05,1
2.913207e-06,1
1.685897e-05,1
1.068128e-06,1
1.866052e-05,1
1.685897e-05,1
1.068128e-06,1
3.566292e-06,1
0.0001415809,1
0.0001098088,1
1.866052e-05,1
0.0005264962,1
0.0005264962,1
1.866052e-05,1
2.780208e-06,1
1.79521e-06,1
3.592046e-06,1
8.953107e-07,1
1.909555e-06,1
9.289987e-06,1
5.033413e-07,1
3.762058e-06,1
3.966252e-06,1
0.0002187158,1
1.141325e-05,1
6.072142e-06,1
0.0001105738,1
7.855875e-06,1
2.2853e-06,1
7.140886e-06,1
8.735259e-06,1
4.550538e-06,1
8.569533e-06,1
5.790914e-07,1
0.0001351636,1
1.876196e-06,1
0.0005619106,1
1.889878e-06,1
3.15785e-06,1
7.456984e-07,1
1.195232e-06,1
7.047134e-08,1
4.0918e-08,1
8.198304e-08,1
3.46046e-08,1
3.555641e-08,1
6.269502e-08,1
1.209966e-07,1
5.058812e-08,1
1.546388e-05,1
1.31456e-05,1
7.844414e-06,1
5.032572e-05,1
6.706108e-06,1
2.688743e-06,1
5.070373e-06,1
2.676246e-05,1
1.144973e-05,1
3.728502e-06,1
1.860222e-06,1
1.358369e-05,1
5.748584e-06,1
5.034463e-06,1
1.039936e-05,1
5.969765e-07,1
1.039936e-05,1
2.137043e-05,1
8.197692e-07,1
2.851114e-05,1
1.471424e-05,1
3.465857e-05,1
2.670391e-05,1
3.482268e-06,1
5.658474e-06,1
2.240347e-05,1
2.724877e-06,1
6.374554e-06,1
9.624631e-05,1
1.022087e-06,1
6.917714e-07,1
1.655293e-06,1
7.19288e-07,1
4.151901e-06,1
2.968459e-06,1
3.141668e-06,1
7.605708e-06,1
6.077166e-07,1
1.645916e-05,1
2.485727e-07,1
0.002848723,1
4.464778e-07,1
6.203541e-05,1
1.491931e-06,1
9.117927e-06,1
1.491931e-06,1
2.4206e-06,1
5.895586e-07,1
6.203541e-05,1
6.203541e-05,1
6.203541e-05,1
9.117927e-06,1
5.895586e-07,1
5.895586e-07,1
1.094749e-06,1
3.260281e-05,1
2.364601e-06,1
6.203541e-05,1
7.147617e-06,1
1.822875e-06,1
9.117927e-06,1
9.117927e-06,1
1.094749e-06,1
1.745132e-06,1
1.491931e-06,1
1.235298e-06,1
1.235298e-06,1
2.817431e-06,1
2.817431e-06,1
8.29675e-06,1
