Prey,Predator,PreyMass,PredatorMass
Audouinella,Oligochaete Type II,-999,1.04e-05
Austrosimulium australense,Oligochaete Type II,3.69e-05,1.04e-05
Eriopterini sp.,Oligochaete Type II,0.000306547,1.04e-05
Larsia I,Oligochaete Type II,0.000239203,1.04e-05
Megaleptoperla diminuta,Oligochaete Type II,0.000121665,1.04e-05
Naonella,Oligochaete Type II,0.000285925,1.04e-05
Navicula bicephala,Oligochaete Type II,-999,1.04e-05
Olinga feredayii,Oligochaete Type II,2.82e-05,1.04e-05
Psilochorema bidens,Oligochaete Type II,0.000108069,1.04e-05
Zealandoperla sp.,Oligochaete Type II,1.86e-05,1.04e-05
Scirtid sp. (Broad type),Austroperla cyrene,0.000302,1.52e-05
Podonomus,Acroperla sp.,0.000124278,1.86e-05
Terrestial invertebrates,Acroperla sp.,-999,1.86e-05
Surirella tenera ??,Aoteapsyche sp. ,-999,2.22e-05
Terrestial invertebrates,Nesameletus ornatus,-999,2.49e-05
Achnanthes sp. (small),Oxyethira albiceps,-999,3.67e-05
Archichauliodes diversus,Oxyethira albiceps,4.44e-05,3.67e-05
Audouinella,Oxyethira albiceps,-999,3.67e-05
Austrosimulium australense,Oxyethira albiceps,3.69e-05,3.67e-05
Diploneis sp.,Oxyethira albiceps,-999,3.67e-05
Frustulia rhomboides,Oxyethira albiceps,-999,3.67e-05
Navicula rhynchocephala,Oxyethira albiceps,-999,3.67e-05
Pycnocentria sp.,Oxyethira albiceps,4.59e-05,3.67e-05
Surirella (small),Oxyethira albiceps,-999,3.67e-05
Tanytarsini,Oxyethira albiceps,0.000185709,3.67e-05
Ulothrix,Oxyethira albiceps,-999,3.67e-05
Fragilaria spp.,Pycnocentrodes evecta,-999,4.55e-05
Polyplectropus puerilis,Pycnocentrodes evecta,0.00019717,4.55e-05
Cymbella aspera,Philorheithrus agilis,-999,6.32e-05
Achnanthes saxonica,Eukiefidrella,-999,7.89e-05
Closterium sp.,Eukiefidrella,-999,7.89e-05
Cricotopus I ,Eukiefidrella,0.000200369,7.89e-05
Cricotopus II,Eukiefidrella,0.000178718,7.89e-05
Eriopterini sp.,Eukiefidrella,0.000306547,7.89e-05
Galaxias sp. ,Eukiefidrella,25,7.89e-05
Helicopsyche albescens,Eukiefidrella,0.000271499,7.89e-05
Hudsonema amabilis,Eukiefidrella,0.000368802,7.89e-05
Hydrobiosid sp.,Eukiefidrella,2.32e-05,7.89e-05
Mougeotia?,Eukiefidrella,-999,7.89e-05
Olinga feredayii,Eukiefidrella,2.82e-05,7.89e-05
Oxyethira albiceps,Eukiefidrella,3.67e-05,7.89e-05
Achnanthes lanceoloata,Amphipoda spp.,-999,0.000159455
Achnanthes sp. (small),Amphipoda spp.,-999,0.000159455
Austroclima jollyae,Amphipoda spp.,0.000152662,0.000159455
Melosira varians,Amphipoda spp.,-999,0.000159455
Nesameletus ornatus,Amphipoda spp.,2.49e-05,0.000159455
Oxyethira albiceps,Amphipoda spp.,3.67e-05,0.000159455
Podaena sp. ,Amphipoda spp.,0.000648592,0.000159455
Pycnocentria sp.,Amphipoda spp.,4.59e-05,0.000159455
Unknown orthoclad,Amphipoda spp.,0.000239203,0.000159455
Acroperla sp.,Cricotopus II,1.86e-05,0.000178718
Surirella (small),Cricotopus II,-999,0.000178718
Hydrobiosis parumbripennis,Polyplectropus puerilis,3.95e-05,0.00019717
Amphipoda spp.,Tiphobiosis sp.,0.000159455,0.000203031
Galaxias sp. ,Tiphobiosis sp.,25,0.000203031
Polyplectropus puerilis,Tiphobiosis sp.,0.00019717,0.000203031
Coloburiscus humeralis,Aphrophila noevaezelandiae,0.001398177,0.000266498
Hudsonema amabilis,Aphrophila noevaezelandiae,0.000368802,0.000266498
Olinga feredayii,Aphrophila noevaezelandiae,2.82e-05,0.000266498
Potamopyrgus antipodarum,Aphrophila noevaezelandiae,0.000983159,0.000266498
Unknown green algal cells,Aphrophila noevaezelandiae,-999,0.000266498
Zealandoperla sp.,Aphrophila noevaezelandiae,1.86e-05,0.000266498
unknown red algae spp.,Aphrophila noevaezelandiae,-999,0.000266498
Nitzschia sp. (large),Hudsonema amabilis,-999,0.000368802
Oxyethira albiceps,Orchymontia sp.,3.67e-05,0.000614333
Polyplectropus puerilis,Podaena sp. ,0.00019717,0.000648592
Surirella (small),Podaena sp. ,-999,0.000648592
Achnanthes saxonica,Hydora nitida (larva),-999,0.000677418
Aphrophila noevaezelandiae,Hydora nitida (larva),0.000266498,0.000677418
Asterionella sp.,Hydora nitida (larva),-999,0.000677418
Austroclima jollyae,Hydora nitida (larva),0.000152662,0.000677418
Austrosimulium australense,Hydora nitida (larva),3.69e-05,0.000677418
Ceratopogonid sp.,Hydora nitida (larva),0.000266007,0.000677418
Fragilaria spp.,Hydora nitida (larva),-999,0.000677418
Hydrobiosid sp.,Hydora nitida (larva),2.32e-05,0.000677418
Microspora sp.,Hydora nitida (larva),-999,0.000677418
Naonella,Hydora nitida (larva),0.000285925,0.000677418
Spirogyra,Hydora nitida (larva),-999,0.000677418
Unknown orthoclad,Hydora nitida (larva),0.000239203,0.000677418
Surirella (small),Polypedellum,-999,0.000819175
Polyplectropus puerilis,Potamopyrgus antipodarum,0.00019717,0.000983159
Achnanthes linearis,Galaxias sp. ,-999,25
Ceratopogonid sp.,Galaxias sp. ,0.000266007,25
Closterium sp.,Galaxias sp. ,-999,25
Diatoma heimale,Galaxias sp. ,-999,25
Nitzschia sp. (small),Galaxias sp. ,-999,25
Podaena sp. ,Galaxias sp. ,0.000648592,25
