Score,Label
1.756098e-05,1
1.756098e-05,1
2.904373e-07,1
1.77926e-05,1
2.353173e-06,1
0.0006070224,1
5.350816e-06,1
0.0006070224,1
2.353173e-06,1
1.149654e-05,1
2.353173e-06,1
0.0002988885,1
0.0001737932,1
1.326817e-05,1
0.0002988885,1
1.326817e-05,1
0.0002193707,1
0.01367715,1
1.326817e-05,1
0.0002193707,1
1.326817e-05,1
0.0002457708,1
1.517995e-05,1
1.756098e-05,1
1.756098e-05,1
0.0001275242,1
0.000936083,1
0.0001325489,1
3.916995e-06,1
1.326817e-05,1
0.000936083,1
1.326817e-05,1
0.000936083,1
0.0008940651,1
0.000936083,1
1.756098e-05,1
1.756098e-05,1
0.0004648059,1
0.0004648059,1
0.232118,1
2.45613e-05,1
2.810229e-06,1
2.810229e-06,1
2.203193e-05,1
8.319648e-06,1
2.810229e-06,1
2.810229e-06,1
0.001064824,1
3.426221e-06,1
3.426221e-06,1
5.738289e-05,1
3.820577e-06,1
7.851509e-06,1
3.953424e-06,1
1.313001e-05,1
7.851509e-06,1
4.742987e-06,1
3.820577e-06,1
6.402414e-06,1
2.862331e-06,1
0.001343893,1
0.001343893,1
0.001343893,1
1.268135e-05,1
1.268135e-05,1
9.322097e-06,1
0.001343893,1
6.274314e-06,1
5.680305e-05,1
0.0003007399,1
4.872673e-06,1
1.520474e-05,1
2.396498e-05,1
1.520474e-05,1
1.520474e-05,1
2.396498e-05,1
1.520474e-05,1
8.41445e-06,1
0.3882611,1
2.879427e-05,1
0.9998729,1
0.0002017884,1
0.04403159,1
6.894922e-05,1
2.536393e-05,1
0.0003381518,1
0.0004409594,1
2.536393e-05,1
0.003986339,1
6.144237e-05,1
0.04443888,1
0.0001275242,1
5.852152e-05,1
0.004252813,1
0.004348096,1
0.5484328,1
0.9999901,1
0.5484328,1
0.5484328,1
0.9820051,1
0.9999714,1
0.9820051,1
0.9999591,1
0.9820051,1
0.006705588,1
0.2006164,1
0.2997919,1
0.00117884,1
0.4115077,1
1.284608e-05,1
0.001145592,1
2.872982e-05,1
0.4685552,1
8.108926e-05,1
0.002455703,1
0.0005969384,1
0.0001275242,1
0.0001943321,1
5.058347e-05,1
0.0001943321,1
0.001783271,1
2.301739e-05,1
0.0001943321,1
0.0005041811,1
0.0001943321,1
2.301739e-05,1
0.1179666,1
0.001524127,1
4.414135e-05,1
0.0001943321,1
1.19627e-05,1
2.301739e-05,1
2.635835e-05,1
1.326817e-05,1
1.662428e-07,0
6.83853e-06,0
1.756098e-05,0
3.332368e-06,0
1.871127e-05,0
5.199771e-05,0
9.308799e-07,0
6.582561e-08,0
7.400456e-07,0
0.0002015432,0
1.902797e-05,0
1.036948e-07,0
1.730396e-07,0
9.900781e-08,0
1.393863e-07,0
2.4984e-07,0
2.302563e-05,0
2.193093e-05,0
1.268135e-05,0
0.01486457,0
9.880331e-08,0
6.978224e-08,0
2.193093e-05,0
0.009751785,0
1.453243e-06,0
8.84445e-08,0
0.0002992704,0
0.0002015432,0
2.193093e-05,0
2.402118e-06,0
8.437922e-06,0
7.521623e-08,0
0.9994968,0
5.67092e-08,0
1.326817e-05,0
5.528491e-08,0
6.028193e-08,0
3.40544e-07,0
1.362751e-07,0
3.116174e-08,0
1.756098e-05,0
0.0001319634,0
4.148087e-05,0
2.119514e-06,0
1.218287e-06,0
1.202565e-07,0
0.005016573,0
7.558008e-06,0
9.486025e-05,0
1.520474e-05,0
1.871127e-05,0
5.719602e-06,0
9.251871e-06,0
3.230848e-07,0
2.258401e-07,0
4.006909e-06,0
4.940456e-08,0
6.941664e-06,0
2.713909e-07,0
5.005657e-08,0
1.663128e-05,0
2.193093e-05,0
6.582561e-08,0
3.10471e-07,0
0.0002015432,0
7.521623e-08,0
5.528491e-08,0
8.51639e-06,0
9.25636e-08,0
0.0003381518,0
4.523461e-05,0
1.520474e-05,0
1.959201e-07,0
9.466107e-06,0
9.900781e-08,0
1.326817e-05,0
1.405382e-08,0
5.490604e-06,0
8.16689e-06,0
0.0002015432,0
3.379071e-05,0
2.193093e-05,0
2.715341e-05,0
3.379071e-05,0
7.851509e-06,0
0.0001173656,0
1.907153e-07,0
1.49163e-05,0
0.002506432,0
5.490604e-06,0
0.0002015432,0
2.090373e-06,0
1.669748e-07,0
2.190126e-06,0
4.789875e-07,0
5.005657e-08,0
8.117251e-06,0
4.148087e-05,0
5.490604e-06,0
6.249802e-05,0
0.001719279,0
3.458231e-06,0
6.891718e-08,0
1.214616e-05,0
5.980021e-06,0
3.305885e-05,0
5.528491e-08,0
1.020523e-06,0
1.153853e-07,0
9.82036e-08,0
