Prey,Predator,PreyMass,PredatorMass
Plectrocnemia conspersa,Eunotia exigua,0.00281551,3.07e-10
Surirella linearis,Frustulia rhomboides viridula,9.2e-09,6.79e-10
Eunotia exigua,Eunotia vanheurckii,3.07e-10,7.67e-10
Eunotia pectinalis,Brachysira brebissonii,1.64e-09,8.31e-09
Centroptilum luteolum,Chironomidae,0.001275979,7.94e-05
Chironomidae,Centroptilum luteolum,7.94e-05,0.001275979
Leuctra nigra,Centroptilum luteolum,0.000341934,0.001275979
Centroptilum luteolum,Plectrocnemia conspersa,0.001275979,0.00281551
Nemoura cinerea,Plectrocnemia conspersa,0.000355366,0.00281551
Surirella linearis,Salmo trutta,9.2e-09,9.503717786
