Prey,Predator,PreyMass,PredatorMass
Littorina littorea,Harpacticoid copepods,0.09,6.82e-06
Carcinus maenas,Alderia modesta,10,0.001
Enteromorpha,Tubificoides benedeni,0.0025,0.011111111
Gammarus spp.,Jaera marina,0.029545455,0.013636364
Corophium volutator,Nototropis spp.,0.009090909,0.022727273
Littorina littorea,Nototropis spp.,0.09,0.022727273
Gammarus spp.,Macoma balthica,0.029545455,0.07
Eteone,Crangon crangon,0.625,2.263157895
Limosa lapponica,Crangon crangon,301,2.263157895
Nototropis spp.,Crangon crangon,0.022727273,2.263157895
Tringa totanus,Crangon crangon,117,2.263157895
Littorina littorea,Ciliata mustela,0.09,10
Ostracods,Platichthys flesus (juvenile),6.82e-06,27
Hesionidae,Pholis gunnellus,0.01875,85
POM (detritus),Pholis gunnellus,-999,85
Tubificoides benedeni,Anguilla anguilla,0.011111111,90
Ardea cinerea,Platichthys flesus,1097,125
Arenaria interpres,Platichthys flesus,110,125
Charadrius hiaticula,Platichthys flesus,63,125
Cygnus olor,Platichthys flesus,10250,125
Larus ridibundus,Platichthys flesus,180,125
Pluvialis squatarola,Platichthys flesus,227,125
Tadorna tadorna,Platichthys flesus,1112,125
Tringa totanus,Platichthys flesus,117,125
Tubificoides benedeni,Pluvialis apricaria,0.011111111,180
Littorina littorea,Vanellus vanellus,0.09,243
Mytilus edulis,Limosa lapponica,0.4,301
Pygospio elegans,Larus canus,0.000416667,386
Corophium volutator,Corvus frugilegus,0.009090909,446
Nereis diversicolor,Corvus frugilegus,0.125,446
Zoarces viviparus,Somateria mollissima (juvenile),1.5,700
Larus ridibundus,Ardea cinerea,180,1097
Parathemisto spp.,Ardea cinerea,0.00625,1097
Phyllodoce,Ardea cinerea,1.25,1097
Pomatoschistus minutus,Ardea cinerea,6204,1097
Retusa obtusa,Ardea cinerea,0.0008,1097
Tubificoides benedeni,Ardea cinerea,0.011111111,1097
Platichthys flesus,Tadorna tadorna,125,1112
Tubificoides benedeni,Tadorna tadorna,0.011111111,1112
Corophium volutator,Phalacrocorax carbo,0.009090909,2250
Carcinus maenas,Lutra lutra,10,12000
Gammarus spp.,Lutra lutra,0.029545455,12000
Jaera marina,Lutra lutra,0.013636364,12000
