Prey,Predator,PreyMass,PredatorMass
scurria  plana,trimusculus peruvianus,0.03,-999
chaetopleura peruviana,Nodilittorina peruviana,0.18,0.0129
fissurella  limbata,siphonaria lesoni,16.45,0.018
perumytilus purpuratus,siphonaria lesoni,2.52,0.018
Prionitis decipiens,scurria  araucana,-999,0.02
tonicia  elegans,lottia  orbigny,6.14,0.02
scurria  ceciliana,brachidontes granulata,0.045,0.08
brachidontes granulata,chaetopleura peruviana,0.08,0.18
tonicia  chilensis,chaetopleura peruviana,6.14,0.18
adenocystis utricularis,scurria scurra,-999,1.27
siphonaria lesoni,scurria scurra,0.018,1.27
scurria variabilis,scurria viridula,0.3,1.84
chiton  cummingii,concholepas concholepas,8.23,2.3
halopteris funicularis,concholepas concholepas,-999,2.3
petalonia fascia,concholepas concholepas,-999,2.3
ulva rigida,concholepas concholepas,-999,2.3
halopteris funicularis,perumytilus purpuratus,-999,2.52
scurria  plana,perumytilus purpuratus,0.03,2.52
chiton  cummingii,scurria zebrina,8.23,2.97
fissurella  cummingii,scurria zebrina,18,2.97
fissurella  crassa,acanthopleura echinata,15.2,5.1
chiton  cummingii,enoplochiton  niger,8.23,6
hildenbrandia lecanelieri,enoplochiton  niger,-999,6
ralfsia spp.,enoplochiton  niger,-999,6
halopteris funicularis,acanthocyclus gayi,-999,6.01
petrolisthes tuberculatus,acanthocyclus gayi,-999,6.01
Trematocarpus dichotomus,tonicia  benaventii,-999,6.14
fissurella  crassa,tonicia  elegans,15.2,6.14
perumytilus purpuratus,tonicia  chilensis,2.52,6.14
tonicia  benaventii,tonicia  elegans,6.14,6.14
lithothamnion spp.,acanthocyclus hassleri,-999,6.65
ulva rigida,acanthocyclus hassleri,-999,6.65
fissurella  crassa,chiton  cummingii,15.2,8.23
enteromorpha compressa,stichaster striatus,-999,8.7
petroglossum spp.,parantheopsis ,-999,10
chaetomorpha_spp,isolauctis spp.,-999,11
halopteris funicularis,isolauctis spp.,-999,11
hildenbrandia lecanelieri,isolauctis spp.,-999,11
petalonia fascia,isolauctis spp.,-999,11
laurencia chilensis,Phymactis clematis,-999,11.91
acanthopleura echinata,bunodactis spp.,5.1,12
halopteris funicularis,bunodactis spp.,-999,12
gelidium rex,fissurella  puhlcra,-999,15
petalonia fascia,fissurella  puhlcra,-999,15
petroglossum spp.,fissurella  puhlcra,-999,15
fissurella  crassa,fissurella  limbata,15.2,16.45
chaetopleura peruviana,fissurella  costata,0.18,49.03
Cinclodes nifrofumanus,heliaster helianthus,280,173.46
anthotoe spp.,heliaster helianthus,10,173.46
bunodactis spp.,heliaster helianthus,12,173.46
petrolisthes spinifrons,heliaster helianthus,-999,173.46
petrolisthes tuberculosus,heliaster helianthus,-999,173.46
rhizoclonium cilindricum,heliaster helianthus,-999,173.46
trimusculus peruvianus,heliaster helianthus,-999,173.46
nothochthamalus scabrosus,Larus dominicanus,0.05,500
