Score,Label
7.989234e-06,1
7.051107e-07,1
6.556237e-06,1
2.691932e-06,1
3.419282e-05,1
4.964191e-05,1
2.14896e-06,1
4.551484e-06,1
2.447193e-06,1
2.751457e-06,1
1.53712e-05,1
0.01822443,1
0.0001179842,1
0.0009833936,1
2.17459e-07,1
7.752463e-06,1
3.236609e-07,1
0.004030578,1
2.334972e-06,1
3.504333e-05,1
6.934697e-06,1
0.0001889014,1
5.094902e-05,1
4.822192e-06,1
2.074859e-06,1
1.8376e-06,1
4.061979e-07,1
3.543307e-05,1
1.6162e-06,1
3.665907e-07,1
8.65821e-08,1
4.966951e-05,1
1.065346e-05,1
8.32045e-05,1
0.0007176986,1
2.86736e-05,1
2.178517e-07,1
3.152572e-06,1
1.413393e-07,1
5.356713e-06,1
2.145382e-05,1
1.187581e-06,1
9.420759e-08,1
3.429915e-06,1
3.403197e-06,1
4.009328e-06,1
1.144238e-05,1
2.630258e-06,1
1.811742e-06,1
1.221302e-05,1
3.403119e-07,1
2.38827e-07,1
9.562111e-06,1
3.403197e-06,1
7.060352e-07,1
7.53688e-07,1
4.653823e-06,1
1.301671e-05,1
7.53688e-07,1
2.879191e-05,1
9.37838e-06,1
1.479979e-06,1
9.120015e-07,1
3.123296e-05,1
1.28415e-06,1
8.903298e-07,1
2.395246e-06,1
4.134505e-07,1
9.53016e-07,1
1.738872e-06,1
7.238221e-08,1
3.137165e-06,1
1.183247e-06,1
6.188222e-07,1
1.492422e-07,1
6.188222e-07,1
3.011803e-06,1
7.179688e-08,1
5.347545e-07,1
3.403197e-06,1
1.657564e-07,1
3.955015e-06,1
1.815474e-06,1
2.532713e-06,1
7.469867e-07,1
8.630298e-06,1
1.166472e-06,1
4.721703e-07,1
4.256316e-07,1
2.914205e-05,1
1.576055e-06,1
4.99845e-07,1
6.468877e-06,1
9.258527e-06,1
8.361431e-06,1
2.119426e-07,1
3.22606e-07,1
2.237603e-06,1
2.634589e-06,1
6.761914e-06,1
3.820176e-06,1
2.451971e-05,1
8.702579e-07,1
4.24135e-06,1
1.939027e-06,1
3.833618e-07,1
3.22606e-07,1
1.537125e-05,1
6.873415e-05,1
6.401322e-06,1
2.226e-05,1
2.233999e-06,1
2.475212e-08,1
1.415984e-06,1
1.376298e-07,1
1.161215e-05,1
1.412967e-06,1
1.554085e-05,1
3.84579e-07,1
5.558129e-06,1
2.040702e-05,1
2.877426e-06,1
2.840804e-06,1
2.133122e-05,1
1.243364e-05,1
4.017852e-06,1
9.328643e-06,1
7.531135e-06,1
8.19848e-06,1
2.82698e-06,1
1.889725e-06,1
3.7388e-06,1
8.915635e-07,1
5.322636e-06,1
2.314614e-05,1
0.0002612057,1
0.0002583651,1
7.190267e-07,1
3.921962e-06,1
7.119474e-07,1
0.0001597338,1
5.810807e-07,1
1.042325e-06,1
1.057391e-06,1
7.601927e-07,1
4.220627e-06,1
0.0001011431,1
0.0002918722,1
9.468783e-07,1
8.57033e-07,1
2.899358e-06,1
1.018658e-06,1
0.0002056683,1
2.320432e-06,1
8.977031e-06,1
7.601927e-07,1
9.777249e-07,1
5.157968e-07,1
7.121035e-06,1
3.10009e-06,1
7.385759e-06,1
0.0003846392,1
1.373807e-05,1
1.204128e-05,1
6.652016e-05,1
5.653646e-06,1
9.988885e-07,1
5.847453e-06,1
1.959662e-05,1
1.671451e-06,1
1.349769e-06,1
6.958273e-07,1
2.980141e-07,1
1.772763e-06,1
1.664155e-07,1
2.691932e-06,1
2.00862e-05,1
4.0582e-05,1
8.427082e-06,1
6.445612e-06,1
2.17459e-07,1
3.175707e-06,1
3.15144e-07,1
0.001991575,1
2.359645e-06,1
0.002276265,1
3.509748e-05,1
7.920231e-06,1
9.386935e-06,1
1.68767e-06,1
9.755476e-06,1
1.557616e-06,1
4.521006e-07,1
8.566548e-08,1
2.04666e-06,1
1.244192e-06,1
1.237089e-05,1
2.697956e-06,1
5.66426e-07,1
2.559855e-05,1
4.954743e-08,1
1.569328e-06,1
7.619981e-06,1
2.211063e-06,1
4.816075e-06,1
4.451404e-06,1
8.087241e-07,1
5.638095e-07,1
6.53505e-06,1
4.175547e-06,1
4.471715e-07,1
2.703684e-06,1
7.024348e-07,1
1.773564e-06,1
5.814172e-07,1
7.890391e-06,1
4.438615e-06,1
9.408097e-07,1
5.419869e-07,1
3.796021e-05,1
7.5325e-06,1
1.381955e-06,1
0.0002271337,1
1.753052e-06,1
5.030446e-06,1
1.043785e-06,1
2.469736e-05,1
6.807491e-07,1
0.002836628,1
2.470001e-07,1
7.317337e-05,1
2.264981e-06,1
4.587974e-06,1
4.001326e-06,1
9.118319e-07,1
2.327142e-07,1
1.032489e-06,1
1.421347e-05,1
8.992317e-06,1
5.030446e-06,1
5.919399e-06,1
5.430013e-05,1
3.170055e-06,1
3.099414e-05,1
9.573055e-07,1
1.863145e-05,1
5.968234e-07,1
1.48452e-05,1
4.799624e-05,1
7.991375e-07,1
1.48452e-05,1
8.377978e-06,1
1.961034e-05,1
8.736976e-05,1
6.609587e-06,1
2.537379e-06,1
1.091313e-05,1
3.953545e-07,1
6.609587e-06,1
1.48452e-05,1
1.916417e-06,1
3.727301e-06,1
1.967368e-07,1
5.026245e-06,1
1.48452e-05,1
8.654198e-06,1
2.101915e-05,1
1.48452e-05,1
1.326395e-06,1
1.815513e-05,1
7.003778e-07,1
8.377978e-06,1
2.046096e-06,1
2.400775e-05,1
1.119214e-06,1
1.101478e-06,1
1.751839e-05,1
1.137412e-06,1
1.567784e-05,1
1.184499e-05,1
3.281395e-07,1
0.0001859084,1
0.0002111911,1
3.648827e-06,1
2.414396e-06,1
3.158258e-07,1
2.691932e-06,1
1.090919e-05,1
7.877385e-05,1
8.427082e-06,1
3.317981e-05,1
4.126977e-07,1
3.175707e-06,1
2.551822e-07,1
1.559289e-06,1
0.0001176764,1
1.644776e-06,1
8.629356e-07,1
3.147042e-06,1
