Prey,Predator,PreyMass,PredatorMass
PhytoP,Zooplankton,0.0001,0.001
Copepoda,Odontesthes argentinensis,0.001,0.01
Odontesthes argentinensis,Clibanarius vittatus,0.01,0.01
Polychaeta,Odontesthes argentinensis,0.01,0.01
Polychaeta,Palaemon northropi,0.01,0.01
Sebidae,Clibanarius vittatus,0.01,0.01
Tanaidacea,Clibanarius vittatus,0.01,0.01
Tanaidacea,Odontesthes argentinensis,0.01,0.01
Odontesthes argentinensis,Pachygrapsus transversus,0.01,1.28
Scartella cristata,Pachygrapsus transversus,0.57,1.28
Isopoda,Bunodosoma caissarum,0.01,1.83
