Prey,Predator,PreyMass,PredatorMass
Euglena acus,Ascomorpha ecaudis,1.13e-09,3.18e-07
Euglena acus,Euchlanis calpidia,1.13e-09,2e-06
Euglena acus,Euchlanis sp.,1.13e-09,2.18e-06
benthic detritus,Chydorus sphaericus,-999,2.18e-06
Euglena acus,Alona rectangula,1.13e-09,4.42e-06
benthic detritus,Alona rectangula,-999,4.42e-06
Botryococcus braunii,Diaptomus minutus,3.64e-11,1.44e-05
Cosmarium sp.,Diaptomus minutus,3.49e-10,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Tetraedrom sp.,Diaptomus minutus,7.02e-10,1.44e-05
