Score,Label
0.9851092,1
0.9999999,1
0.9999998,1
0.9999994,1
0.9999998,1
0.003899626,1
0.9999981,1
0.9851092,1
0.9999998,1
0.933708,1
1,1
0.9999989,1
1,1
0.9998813,1
0.9962214,1
0.9999876,1
0.9999999,1
0.9999976,1
0.9999979,1
0.9998813,1
1,1
0.9999985,1
0.9999998,1
0.9851092,1
1,1
1,1
0.9999992,1
0.9998813,1
1,1
0.9999914,1
0.9744561,1
0.04663738,1
0.5975196,1
0.9954151,1
0.9993024,1
0.9910271,1
0.9646634,1
0.9944177,1
0.9999999,1
0.04663738,1
0.9993024,1
0.9646634,1
0.9888398,1
0.999279,1
0.9888398,1
0.9976825,1
0.9998239,1
0.9646634,1
0.9646634,1
0.9505656,1
0.9084106,1
0.8685677,1
0.2455587,1
0.9996433,1
0.999164,1
0.9932629,1
0.911091,1
0.2770322,1
0.6161686,1
0.2770322,1
0.9894999,1
0.9999981,1
0.9999981,1
0.9999924,1
1,1
0.9894999,1
0.9992655,1
1,1
0.999964,1
0.9999747,1
0.9985428,1
0.995708,1
0.9999924,1
0.99997,1
0.9469863,1
0.911091,1
0.9975938,1
8.953169e-14,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999999,1
1,1
1,1
0.4645756,1
0.01602906,1
1.430934e-06,1
1,1
8.523147e-08,1
0.005280321,1
0.9913059,1
0.1768323,1
0.9913059,1
0.2170458,1
0.05360537,1
0.1168056,1
0.9989373,1
0.7526811,1
0.9998999,1
0.9947698,1
0.9999975,1
0.9999975,1
1,1
0.9928093,1
0.9999993,1
0.9999565,1
0.9951555,1
1,1
0.9999949,1
0.9967505,1
0.9967505,1
0.9999949,1
0.01643078,1
0.9951186,1
1,1
0.9977472,1
0.4724561,1
0.3060516,1
0.0601868,1
0.107815,1
0.0008840393,1
0.9979304,1
0.9999691,1
0.107815,1
0.8325876,1
0.0601868,1
0.107815,1
0.3060516,1
0.0601868,1
0.3060516,1
0.8325876,1
0.0601868,1
0.940919,1
0.0601868,1
0.4724561,1
0.9999998,1
1,1
0.9999999,1
1,1
0.1744493,1
2.159624e-06,1
3.526809e-05,1
0.9999999,1
1,1
1,1
1,1
1,1
5.22614e-08,1
0.9999999,1
0.1744493,1
0.1744493,1
0.1744493,1
0.1744493,1
0.0004580975,1
0.9913059,1
0.3544731,1
0.4645756,1
0.9999999,1
0.5302518,1
0.00140017,1
1,1
0.9561815,1
0.9999987,1
0.9886155,1
0.9999783,1
0.9999982,1
0.9999946,1
0.3434702,1
0.00140017,1
0.9999994,1
0.9999994,1
0.9997569,1
0.00140017,1
0.9998242,1
0.9999977,1
1,1
0.9999987,1
0.9995328,1
1,1
0.9999999,1
0.9999986,1
0.9999681,1
0.9999981,1
3.073874e-06,1
0.9999746,1
0.9811364,1
0.9999986,1
0.8071909,1
8.849385e-14,1
0.9176778,1
0.3048152,1
0.9958394,1
0.3048152,1
0.0455521,1
0.03743943,1
0.9448377,1
0.0004341123,1
0.0002389667,1
0.0005035268,1
0.9999967,1
0.0009934078,1
6.821593e-07,1
0.0009934078,1
0.0001671659,1
0.4724561,1
1.68078e-12,1
0.001270145,1
0.985678,1
0.9999996,1
7.447245e-05,1
0.8685677,1
1,1
0.4324748,1
0.9451467,1
0.9662749,1
1,1
0.9999995,1
0.9272189,1
1,1
0.9958808,1
0.9999995,1
0.5108076,1
0.4324748,1
0.9689098,1
0.9925149,1
0.9272189,1
0.4324748,1
0.9958808,1
