Prey,Predator,PreyMass,PredatorMass
Plectrocnemia conspersa,CPOM,0.00281551,-999
Plectrocnemia conspersa,FPOM,0.00281551,-999
Siphonoperla torrentium,CPOM,0.00103837,-999
Siphonoperla torrentium,FPOM,0.00103837,-999
Nemoura cinerea,Eunotia rhomboidea,0.000355366,3.05e-10
Tanypodinae,Eunotia exigua,0.000601679,3.07e-10
Leuctra nigra,Frustulia rhomboides saxonica,0.000341934,1e-09
Nemoura cinerea,Eunotia incisa,0.000355366,1.51e-09
Leuctra nigra,Brachysira brebissonii,0.000341934,8.31e-09
Plectrocnemia conspersa,Chironomidae,0.00281551,7.94e-05
Siphonoperla torrentium,Chironomidae,0.00103837,7.94e-05
Salmo trutta,Simuliidae,9.503717786,0.000184252
Chironomidae,Leuctra nigra,7.94e-05,0.000341934
Plectrocnemia conspersa,Nemoura cinerea,0.00281551,0.000355366
Centroptilum luteolum,Tanypodinae,0.001275979,0.000601679
Salmo trutta,Tanypodinae,9.503717786,0.000601679
Simuliidae,Centroptilum luteolum,0.000184252,0.001275979
