Score,Label
0.14191085100174,1
0.00385235389694571,1
0.991756796836853,1
0.997308015823364,1
7.21242322470061e-05,1
0.999714910984039,1
1.02311256814275e-16,1
0.999997019767761,1
0.0231771450489759,1
0.000461696501588449,1
0.976422667503357,1
2.6130692276638e-05,1
0.970011293888092,1
0.0231771450489759,1
0.998202085494995,1
0.99984884262085,1
0.914836406707764,1
0.865659654140472,1
0.969326555728912,1
0.999973058700562,1
0.000461696501588449,1
0.0231771450489759,1
0.958660066127777,1
0.0105020012706518,1
0.999682307243347,1
0.00208975235000253,1
0.999852418899536,1
0.999852418899536,1
0.0143730724230409,1
0.000173139851540327,1
1.49461484397762e-05,1
0.993696630001068,1
0.992196321487427,1
0.98752498626709,1
0.590891301631927,1
2.85792062840324e-23,1
1.09323844815795e-25,1
0.590891301631927,1
0.996632039546967,1
0.998949587345123,1
2.85792062840324e-23,1
0.984064102172852,1
0.889746308326721,1
0.999139547348022,1
0.999603450298309,1
1.09323844815795e-25,1
1.13911921470318e-25,1
0.99999475479126,1
0.997364938259125,1
1,1
0.531771004199982,1
3.24259142011209e-22,1
0.996900677680969,1
0.999781787395477,1
5.00827404559029e-23,1
0.114308558404446,1
1,1
1,1
0.457569986581802,1
0.99999988079071,1
1.13911921470318e-25,1
0.130105093121529,1
0.999998927116394,1
0.997141003608704,1
0.99999988079071,1
0.999883055686951,1
1,1
0.256422728300095,1
0.998084902763367,1
1.74312644958263e-05,1
0.791872501373291,1
1.17687850433867e-05,1
0.0105221383273602,1
1.85178683498322e-09,1
4.88697142928e-26,1
0.000426435639383271,1
0.000218644228880294,1
0.999996781349182,1
0.991045773029327,1
0.791872501373291,1
0.791872501373291,1
0.0105221383273602,1
2.22578263047563e-25,1
0.999994039535522,1
0.0125199174508452,1
7.86771999524503e-20,1
1.24407489549255e-21,1
2.72323593471141e-20,1
6.79760440545375e-27,1
7.86771999524503e-20,1
6.79760440545375e-27,1
7.86771999524503e-20,1
1.23186073490507e-24,1
2.72323593471141e-20,1
6.79760440545375e-27,1
2.72323593471141e-20,1
7.86771999524503e-20,1
9.70933487775263e-20,1
7.86771999524503e-20,1
3.9227612371301e-20,1
0.658024370670319,1
1.70184875833419e-23,1
7.86771999524503e-20,1
0.801026880741119,1
0.99999988079071,1
7.79859135491279e-07,1
0.00975039415061474,1
0.99995756149292,1
2.34440575302448e-22,1
2.34440575302448e-22,1
2.34440575302448e-22,1
2.34440575302448e-22,1
2.34440575302448e-22,1
2.34440575302448e-22,1
2.34440575302448e-22,1
8.04851115769842e-23,1
0.997535705566406,1
3.86647636650694e-13,1
2.15786814684584e-27,1
0.999347031116486,1
2.15786814684584e-27,1
0.999999284744263,1
0.99992847442627,1
0.986591637134552,1
5.17958812847788e-23,1
3.23499034973599e-16,1
1.95729260605443e-15,1
0.999996423721313,1
0.999997496604919,1
0.999672293663025,1
0.999347031116486,1
0.997535705566406,1
0.997535705566406,1
0.998844861984253,1
0.836484670639038,1
0.997535705566406,1
0.996847331523895,1
3.61527143139828e-24,1
0.999153256416321,1
