Score,Label
1.56352587127317e-11,1
1.56352587127317e-11,1
1.56352587127317e-11,1
2.18145015939974e-10,1
2.07032185991184e-13,1
0.968455970287323,1
1.56352587127317e-11,1
1.56352587127317e-11,1
1.56352587127317e-11,1
0.526806533336639,1
0.448640495538712,1
2.07032185991184e-13,1
0.963368237018585,1
2.07032185991184e-13,1
0.987783849239349,1
1.56352587127317e-11,1
0.119751170277596,1
1.56352587127317e-11,1
1.56352587127317e-11,1
1.56352587127317e-11,1
0.435409337282181,1
1.56352587127317e-11,1
1.56352587127317e-11,1
2.07032185991184e-13,1
1.56352587127317e-11,1
1.56352587127317e-11,1
1.56352587127317e-11,1
0.117609977722168,1
0.448640495538712,1
1.56352587127317e-11,1
1.56352587127317e-11,1
2.07032185991184e-13,1
1.56352587127317e-11,1
1.56352587127317e-11,1
1.56352587127317e-11,1
1.56352587127317e-11,1
0.448640495538712,1
1.56352587127317e-11,1
1.56352587127317e-11,1
3.74675096991798e-14,1
3.74675096991798e-14,1
3.74675096991798e-14,1
0.0105867190286517,1
6.88764156819843e-09,1
8.06559463314982e-13,1
0.999987602233887,1
0.0020820926874876,1
3.74675096991798e-14,1
3.74675096991798e-14,1
8.06559463314982e-13,1
3.74675096991798e-14,1
3.74675096991798e-14,1
3.74675096991798e-14,1
3.74675096991798e-14,1
0.999971508979797,1
3.74675096991798e-14,1
3.74675096991798e-14,1
0.999570548534393,1
3.74675096991798e-14,1
7.18867968488779e-15,1
2.39746333896562e-10,1
6.88764156819843e-09,1
6.75514033599001e-10,1
3.74675096991798e-14,1
3.74675096991798e-14,1
3.81365316570736e-06,1
3.74675096991798e-14,1
1.028521637636e-05,1
4.9571909077617e-12,1
0.118231050670147,1
1.46248967212159e-05,1
9.10136224198388e-14,1
2.63603069470264e-05,1
0.0810628905892372,1
3.1926654628478e-05,1
0.945925235748291,1
6.37861929941863e-10,1
0.00302360020577908,1
0.000890307303052396,1
0.342788964509964,1
0.000566293601877987,1
0.000126783081213944,1
4.78925940115005e-05,1
4.79446031487196e-11,1
2.93997981515304e-09,1
0.000251743971602991,1
1.45049434649991e-05,1
7.98331445395206e-09,1
0.99970942735672,1
0.00404699146747589,1
3.40835628881967e-16,1
0.00142177927773446,1
0.783791840076447,1
2.052845334043e-15,1
0.582172036170959,1
4.62954592349106e-16,1
0.890895485877991,1
2.93734356499389e-14,1
2.93734356499389e-14,1
0.996609687805176,1
2.93734356499389e-14,1
4.62954592349106e-16,1
2.93734356499389e-14,1
2.93734356499389e-14,1
2.93734356499389e-14,1
0.890895485877991,1
9.01941485365564e-14,1
9.01941485365564e-14,1
2.93734356499389e-14,1
0.996609687805176,1
4.62954592349106e-16,1
2.93734356499389e-14,1
2.93734356499389e-14,1
0.0700828284025192,1
2.93734356499389e-14,1
0.890895485877991,1
2.93734356499389e-14,1
0.0700828284025192,1
2.93734356499389e-14,1
