Score,Label
0.000759209564421326,1
1.27383618746535e-05,1
0.999999523162842,1
0.00167311483528465,1
0.000759209564421326,1
0.86238819360733,1
0.996697425842285,1
0.996697425842285,1
0.996697425842285,1
0.995468139648438,1
0.000759209564421326,1
0.0196399800479412,1
2.02173250727355e-05,1
0.000339239661116153,1
0.86238819360733,1
2.02173250727355e-05,1
0.000339239661116153,1
0.977359116077423,1
0.977359116077423,1
0.977359116077423,1
0.977359116077423,1
0.977359116077423,1
0.977359116077423,1
0.977359116077423,1
8.45862086862326e-06,0
6.41256483504549e-05,0
1,0
7.35169805921032e-06,0
2.77377534985135e-06,0
7.92685023043305e-06,0
0.0144431609660387,0
1.44614377859398e-05,0
4.42813146150911e-08,0
4.89528169111964e-08,0
1.28275461364069e-08,0
7.92685023043305e-06,0
1.41646860356559e-05,0
1.44614377859398e-05,0
6.00381390540861e-05,0
7.83370560384355e-05,0
0.000106758699985221,0
4.03234153054655e-05,0
7.92685023043305e-06,0
8.45862086862326e-06,0
3.8341404433595e-06,0
7.92685023043305e-06,0
9.51751280808821e-06,0
1.28275461364069e-08,0
0.996697425842285,0
1.17941397093091e-06,0
9.51751280808821e-06,0
3.02979081823196e-08,0
1.28275461364069e-08,0
1.44614377859398e-05,0
6.91274237851758e-08,0
1.44614377859398e-05,0
2.17951183003606e-05,0
0.00112378865014762,0
0.000171470295754261,0
2.68262851932377e-08,0
2.68262851932377e-08,0
8.45862086862326e-06,0
8.45862086862326e-06,0
9.47507651289925e-05,0
0.00112378806807101,0
0.000106758598121814,0
4.3459305743454e-05,0
3.50151572092727e-06,0
1.44614377859398e-05,0
0.31075131893158,0
1.44614377859398e-05,0
7.92685750639066e-06,0
