Prey,Predator,PreyMass,PredatorMass
forbs,passerines,-999,34
grasses and sedges,lemmings,-999,44
lichens,lemmings,-999,44
shrubs,lemmings,-999,44
Stercocarius spec.,lemmings,297.5,44
passerines,lemmings,34,44
forbs,Stercocarius spec.,-999,297.5
forbs,waterfowl,-999,1275
grasses and sedges,Ovibos moschatus,-999,190065.6667
lichens,Ovibos moschatus,-999,190065.6667
shrubs,Ovibos moschatus,-999,190065.6667
lemmings,Ovibos moschatus,44,190065.6667
Lagopus spec. ,Ovibos moschatus,511.05,190065.6667
Lepus arcticus,Ovibos moschatus,3000,190065.6667
