Prey,Predator,PreyMass,PredatorMass
forbs,passerines,-999,34
arthropods,Stercocarius spec.,0.002,298
shrubs,Lagopus spec. ,-999,511.5
lemmings,Larus spec.,44,1110
forbs,Lepus arcticus,-999,3000
grasses and sedges,Lepus arcticus,-999,3000
mosses,Lepus arcticus,-999,3000
Ovibos moschatus,Canis lupus arctos,234000,60000
Rangifer tarandus,Canis lupus arctos,100000,60000
lemmings,Canis lupus arctos,44,60000
forbs,Rangifer tarandus,-999,100000
grasses and sedges,Rangifer tarandus,-999,100000
shrubs,Rangifer tarandus,-999,100000
