Prey,Predator,PreyMass,PredatorMass
Crabs,Detritus,58.23,-999
Ophioblennius atlanticus,Detritus,35,-999
Acanthurus coeruleus,Benthic algae,983,1e-10
Gastropoda,Benthic algae,9.0875,1e-10
Hypoplectrus chlorurus,Benthic algae,64,1e-10
Isopoda,Benthic algae,0.14,1e-10
Phytoplankton,Benthic algae,5e-10,1e-10
Polychaetes,Benthic algae,6,1e-10
Detritus,Symbiotic algae,-999,3e-10
Gastropoda,Symbiotic algae,9.0875,3e-10
Benthic algae,Phytoplankton,1e-10,5e-10
Shrimps,Elacatinus evelynae,12,2.2
Zooplankton,Gnatholepis thompsoni,1e-08,4.1
Symbiotic algae,Hermit crabs,3e-10,5
Holothurians,Chitons,40,6.3
Stony corals,Coryphopterus glaucofraenum,36.47,10.5
Detritus,Hypoatherina harringtonensis,-999,11
Shrimps,Bryozoans,12,12.3
Jenkinsia lamprotaenia,Sipunculid worms,13,12.36
Ophiuroids,Jenkinsia lamprotaenia,23,13
Gastropoda,Amblycirrhitus pinos,9.0875,15
Hermit crabs,Amblycirrhitus pinos,5,15
Isopoda,Gramma loreto,0.14,15
Halichoeres bivittatus,Labrisomus guppyi ,230,15.107485
Echinoids,Sea Fan,57,22.47
Paranthias furcifer,Sea Fan,1100,22.47
Sparisoma rubripinne,Gramma melacara,2734,30
Sponges,Gramma melacara,184,30
Amphipoda,Ophioblennius atlanticus,5,35
Crabs,Ophioblennius atlanticus,58.23,35
Zooplankton,Ophioblennius atlanticus,1e-08,35
Phytoplankton,Phaeoptyx maculatus,5e-10,37
Holothurians,Xyrichtys splendens,40,50
Pycnogonids,Xyrichtys splendens,5,50
Gramma melacara,Spiny Lobsters,30,58.7
Halichoeres radiatus,Spiny Lobsters,2283,58.7
Sparisoma chrysopterum,Hypoplectrus puella,1510,64
Sea Fan,Opistognathus maxillosus,22.47,65
Stomatopods,Scorpaenodes caribbaeus,4,80
Scaphopoda,Hypoplectrus nigricans,4.3,90
Sea Fan,Chromis cyanea,22.47,93
Spiny Lobsters,Thalassoma bifasciatum,58.7,97
Symbiotic algae,Pempheris schomburki,3e-10,100
Isopoda,Strongylura timucu,0.14,110
Stegastes planifrons,Strongylura timucu,68,110
Sponges,Chaetodon capistratus,184,120
Scyllarid Lobsters,Labrisomus nuchipinnis,63.8,137
Sphyrna tiburo,Labrisomus nuchipinnis,18000,137
Tanaids,Labrisomus nuchipinnis,0.2,137
Isopoda,Heteroconger longissimus,0.14,150
Polychaetes,Heteroconger longissimus,6,150
Sparisoma aurofrenatum,Heteroconger longissimus,324,150
Isopoda,Neoniphon marianus,0.14,163
Asteroids,Stegastes fuscus,240,168
Chilomycterus antennatus,Stegastes fuscus,1420,168
Abudefduf saxatilis,Sargocentron vexillarium,483,181
Sponges,Haemulon aurolineatum,184,188
Holothurians,Xyrichtys novacula,40,230
Hermit crabs,Harengula clupeola,5,240
Echinoids,Haemulon chrysargyreum,57,251
Tunicates,Pareques acuminatus,90,280
Holothurians,Acanthurus bahianus,40,288
Chitons,Eucinostomus argenteus,6.3,290
Hemichordates,Myripristis jacobus,39,397
Gastropoda,Synodus synodus,9.0875,400
Holothurians,Synodus synodus,40,400
Amphipoda,Harengula humeralis,5,440
Crabs,Clepticus parrae ,58.23,447
Crabs,Monacanthus ciliatus,58.23,448
Octopuses,Equetus punctatus,2800,460
Hermit crabs,Abudefduf saxatilis,5,483
Scorpaenodes caribbaeus,Abudefduf saxatilis,80,483
Tanaids,Cephalopholis fulva,0.2,540
Symbiotic algae,Myrichthys breviceps,3e-10,640
Haemulon aurolineatum,Rypticus saponaceus,188,685
Monacanthus ciliatus,Cephalopholis cruentata,448,691
Phytoplankton,Heteropriacanthus cruentatus,5e-10,700
Hermit crabs,Opisthonema oglinum,5,730
