Prey,Predator,PreyMass,PredatorMass
PhytoP,Ulva lactuca,0.0001,0.000228
Bathygobius soporator,Ischnochiton striolatus,2.2,0.1
Tanaidacea,Morula nodulosa,0.01,0.72
Barbatia candida,Bunodosoma cangicum,0.4,1.8
Callinectes sapidus,Bunodosoma cangicum,8.2,1.8
Cronius ruber,Bunodosoma cangicum,11.25,1.8
Ischnochiton striolatus,Bunodosoma cangicum,0.1,1.8
Odontesthes argentinensis,Bunodosoma cangicum,0.01,1.8
Holothuria grisea,Cronius ruber,119.15,11.25
Barbatia candida,Hymeniacidon heliophila,0.4,5720
