Prey,Predator,PreyMass,PredatorMass
Euphausia crystallorophias,Phytodetritus,1.2,-999
Thysanoessa macrura,Sediment,0.15,-999
Rossella racovitzae,Navicula schefterae,45,2.26e-14
Thysanoessa macrura,Silicioflagellata,0.15,3.44e-14
Phytodetritus,Phaeocystis antarctica ,-999,1.24e-13
Thysanoessa macrura,Phaeocystis antarctica ,0.15,1.24e-13
Tubularia ralphii,Phaeocystis antarctica ,0.029,1.24e-13
Polymastia invaginata,Chaetoceros pelagicus,0.92,6.04e-13
Tetilla leptoderma,Proboscia alata,30,1.51e-12
Phytodetritus,Thalassiosira gravida,-999,5.2e-12
Tetilla leptoderma,Eucampia antarctica,30,7.29e-12
Kirkpatrickia variolosa,Azpeitia tabularis,45,1.14e-11
Rossella racovitzae,Proboscia truncata,45,1.21e-11
Rossella racovitzae,Porosira pseudodenticulata,45,9.81e-11
Tetilla leptoderma,Stellarima microtrias,30,1.01e-10
Chaetoceros pelagicus,Vibilia stebbingi,6.04e-13,0.00011
Parvicorbucula socialis,Conchoecia antipoda,3.3e-13,0.00044
Austrosignum grande,Probuccinum tenuistriatum,50,0.00048
Clio pyramidata,Sagitta marri,0.017,0.0013
Bodo saltans,Pelagobia longicirrata,2.28e-13,0.0019
Parvicorbucula socialis,Pelagobia longicirrata,3.3e-13,0.0019
Phaeocystis antarctica ,Vanadis antarctica,1.24e-13,0.0039
Chaetoceros pelagicus,Gnathia calva,6.04e-13,0.016
Navicula schefterae,Gnathia calva,2.26e-14,0.016
Alacia belgicae,Clio pyramidata,0.00044,0.017
Harmothoe crosetensis,Clio pyramidata,5.8,0.017
Cryodraco antarcticus,Serolella bouveri,1300,0.1
Cygnodraco mawsoni,Serolis polita,760,0.1
Nitzschia lecointei,Serolella bouveri,4.63e-11,0.1
Ophiurolepis brevirima,Serolella bouveri,0.42,0.1
Porosira glacialis,Serolella bouveri,2.94e-11,0.1
Limopsis lillei,Luidiaster gerlachei,0.0046,0.11
Monocaulus parvula,Luidiaster gerlachei,2.8,0.11
Odontaster validus,Luidiaster gerlachei,0.57,0.11
Fragilariopsis pseudonana,Themisto gaudichaudii,9.11e-14,0.12
Chaetoceros flexuosum,Eusirus antarcticus,1.67e-12,0.14
Ekleptostylis debroyeri,Eusirus antarcticus,0.053,0.14
Alacia hettacra,Thysanoessa macrura,0.00044,0.15
Haliclona tenella,Rhachotropis antarctica,5.6,0.18
Cyclocardia astartoides,Nymphon gracillimum,3e-05,0.2
Djerboa furcipes,Nymphon gracillimum,0.031,0.2
Epimeria macrodonta,Nymphon gracillimum,1.3,0.2
Epimeriella walkeri,Nymphon gracillimum,0.73,0.2
Natatolana meridionalis,Nymphon gracillimum,0.031,0.2
Natatolana obtusata,Nymphon gracillimum,0.031,0.2
Parschisturella ceruviata,Nymphon gracillimum,0.32,0.2
Rhachotropis antarctica,Nymphon gracillimum,0.18,0.2
Themisto gaudichaudii,Abyssorchomene nodimanus,0.12,0.24
Pogonophryne phyllopogon,Ophiurolepis gelida,230,0.28
Odontaster meridionalis,Pteraster affinis aculeatus,0.084,0.31
Urticinopsis antarctica,Pteraster affinis aculeatus,2.3,0.31
Trematomus pennellii,Ophiurolepis brevirima,300,0.42
Bathybiaster loripes,Laternula elliptica,7.9,0.55
Fragilariopsis linearis,Liljeborgia georgiana,4.53e-13,0.59
Trichotoxon reinboldii,Liljeborgia georgiana,2.71e-13,0.59
Oediceroides emarginatus,Pontiothauma ergata,6.4,0.69
Ophiurolepis brevirima,Pontiothauma ergata,0.42,0.69
Vibilia stebbingi,Pontiothauma ergata,0.00011,0.69
Dacodraco hunteri,Epimeriella walkeri,330,0.73
Stylocordyla borealis,Paramoera walkeri,45,0.73
Natatolana meridionalis,Solaster dawsoni,0.031,0.75
Boroecia antipoda,Maxilliphimedia longipes,0.00044,0.81
Sterechinus antarcticus,Austrocidaris canaliculata,8.5,0.89
Cnemidocarpa verrucosa,Notasterias armata,15,1.1
Artedidraco loennbergi,Tryphosella murrayi,17,1.3
Chaetoceros flexuosum,Alexandrella mixta,1.67e-12,1.3
Lissarca notorcadensis,Waldeckia obesa,0.00056,1.3
Austrodoris kerguelenensis,Epimeria macrodonta,3.4,1.3
Harmotoe hartmanae,Epimeria macrodonta,5.8,1.3
Laetmonice producta,Epimeria macrodonta,110,1.3
Salpa thompsoni,Epimeria macrodonta,0.14,1.3
Trematomus loennbergii,Epimeria macrodonta,250,1.3
Bargmannia,Ophioperla ludwigi,0.012,1.6
Phaeocystis antarctica ,Ophioperla ludwigi,1.24e-13,1.6
Calanoides acutus,Ophionotus victoriae,0.0055,1.9
Ophioceres incipiens,Abyssorchomene rossi,0.041,1.9
Bodo saltans,Dipulmaris antarctica,2.28e-13,2.2
Proboscia truncata,Dipulmaris antarctica,1.21e-11,2.2
Perknaster fuscus antarcticus,Clathria pauper,9.8,2.3
Coscinodiscus oculoides,Aporocidaris milleri,1.59e-09,2.7
Maxilliphimedia longipes,Gorgonocephalus chiliensis,0.81,2.7
