Score,Label
0.999665260314941,1
0.999665260314941,1
1,1
0.999665260314941,1
0.999665260314941,1
1,1
0.999665260314941,1
1,1
0.999665260314941,1
0.999665260314941,1
1,1
0.999665260314941,1
0.999999642372131,1
1,1
0.834891557693481,1
0.999798357486725,1
0.0412416197359562,1
0.0412416197359562,1
0.0412416197359562,1
0.957548558712006,1
0.994394302368164,1
0.994394302368164,1
0.994394302368164,1
0.994394302368164,1
0.994394302368164,1
0.998000085353851,1
0.834891557693481,1
0.140835493803024,1
0.994394302368164,1
0.911641836166382,1
0.00383551558479667,1
0.911641836166382,1
0.140835493803024,1
0.911641836166382,1
0.54420667886734,1
0.999943375587463,1
0.140835493803024,1
0.00383551558479667,1
0.00383551558479667,1
0.911641836166382,1
0.994640827178955,1
0.99976509809494,1
0.0708804950118065,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999665260314941,1
0.999975919723511,1
0.927858054637909,1
0.927858054637909,1
0.927858054637909,1
1,1
0.999996423721313,1
0.999966740608215,1
0.999966740608215,1
0.999966740608215,1
0.999966740608215,1
0.999966740608215,1
0.987456619739532,1
0.999999761581421,1
0.998490571975708,1
0.999966740608215,1
0.999658346176147,1
0.9115149974823,1
0.999658346176147,1
0.998490571975708,1
0.999658346176147,1
1,1
0.999999761581421,1
0.999999761581421,1
0.998490571975708,1
0.9115149974823,1
0.9115149974823,1
1,1
0.999658346176147,1
0.999807417392731,1
0.999992251396179,1
1,1
1,1
1,1
0.99999988079071,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999975919723511,1
0.927858054637909,1
0.927858054637909,1
0.927858054637909,1
0.999996423721313,1
0.999966740608215,1
0.999966740608215,1
0.999966740608215,1
0.999966740608215,1
0.999966740608215,1
0.987456619739532,1
0.999999761581421,1
0.999966740608215,1
0.999658346176147,1
0.9115149974823,1
0.999658346176147,1
