Score,Label
7.73503052187152e-05,1
7.73503052187152e-05,1
7.73503052187152e-05,1
0.851141214370728,1
0.520371496677399,1
0.000110192711872514,1
0.520371496677399,1
0.00785598531365395,1
0.851141214370728,1
0.00785598531365395,1
0.0183201767504215,1
7.71175764384679e-05,1
0.0183201767504215,1
0.00146524258889258,1
0.00785598531365395,1
0.520371496677399,1
0.520371496677399,1
0.520371496677399,1
0.520371496677399,1
0.520371496677399,1
0.520371496677399,1
0.520371496677399,1
0.999957919120789,1
0.520371496677399,1
0.999957919120789,1
0.999957919120789,1
0.999957919120789,1
0.851141214370728,1
0.999957919120789,1
0.999957919120789,1
0.999957919120789,1
0.520371496677399,1
0.00146524258889258,1
0.999957919120789,1
0.00785598531365395,1
0.00785598531365395,1
0.00785598531365395,1
0.39413258433342,1
0.903815507888794,1
1.48248807363416e-06,1
4.78716685847758e-07,1
2.31644462473923e-05,1
0.0384870618581772,1
2.31644462473923e-05,1
6.86037164996378e-05,1
0.000337160541675985,1
0.000440806645201519,1
0.983639299869537,1
1.81026177870081e-06,1
1.48248807363416e-06,1
1.48248807363416e-06,1
0.00064816587837413,1
0.00234164483845234,1
1.18986899906304e-05,1
2.278832198499e-06,1
1.18986899906304e-05,1
0.00177783041726798,1
0.00209746626205742,1
4.71881357952952e-05,1
2.00115568560477e-09,1
2.03182207769714e-05,1
8.41608311930031e-07,1
2.00115568560477e-09,1
2.00115568560477e-09,1
2.01098138141731e-09,1
2.01098138141731e-09,1
8.41608311930031e-07,1
8.38547634107734e-11,1
8.41608311930031e-07,1
2.01098138141731e-09,1
2.01098138141731e-09,1
1.0405035027361e-05,1
2.03182207769714e-05,1
1.0405035027361e-05,1
1.74849410541356e-05,1
1.74849410541356e-05,1
8.41608311930031e-07,1
8.41608311930031e-07,1
8.41608311930031e-07,1
8.41608311930031e-07,1
2.01098138141731e-09,1
6.41173319309019e-05,1
0.0876291766762733,1
3.6147221749161e-07,1
1.26402005662385e-06,1
0.128805637359619,1
0.17902897298336,1
5.59716590942116e-06,1
3.53037887812491e-09,1
0.128805637359619,1
0.128805637359619,1
6.41173319309019e-05,1
0.00142804521601647,1
6.41173319309019e-05,1
6.41173319309019e-05,1
0.00230635819025338,1
0.000751575280446559,1
0.0705803036689758,1
0.000751575280446559,1
0.000751575280446559,1
0.000645884952973574,1
0.00750158028677106,1
8.99850078894815e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
1.82280089688902e-07,1
0.00432809768244624,1
0.000267189432634041,1
0.0127514488995075,1
2.78506740869489e-05,1
0.000705668469890952,1
7.18837281965534e-06,1
0.000705668469890952,1
0.000279196567134932,1
2.07324319489999e-05,1
1.681164008005e-06,1
0.0028282874263823,1
1.33925539103075e-06,1
0.0127514488995075,1
9.43673148867674e-06,1
0.0961897522211075,1
0.940680325031281,1
0.000139677358674817,1
0.000139677358674817,1
1.93306404980831e-05,1
8.65330584929325e-05,1
0.188030794262886,1
3.68052610610903e-06,1
0.994722127914429,1
0.00064816587837413,1
1.35391292133136e-06,1
0.984883606433868,1
