Prey,Predator,PreyMass,PredatorMass
PhytoP,Copepoda,0.0001,0.001
Amphiroa sp,Sebidae,0.000228,0.01
Asteronema breviarticulatum,Nodilittorina lineolata,0.000228,0.01
Hypnea musciformis,Sebidae,0.000228,0.01
Jania rubens,Nodilittorina lineolata,0.000228,0.01
Sphacelaria sp,Sebidae,0.000228,0.01
Ulva lactuca,Sebidae,0.000228,0.01
Zooplankton,Sebidae,0.001,0.01
Amphiroa sp,Pachygrapsus transversus,0.000228,0.24
Hypnea musciformis,Pachygrapsus transversus,0.000228,0.24
Rhizoclonium riparium,Pachygrapsus transversus,0.000228,0.24
