Prey,Predator,PreyMass,PredatorMass
Zooplankton,PhytoP,0.001,0.0001
Gammarus oceanicus,Fabricia stellaris,0.1751,0.0002
Mytilus sp.,Fabricia stellaris,1.2729,0.0002
PhytoP,Acari,0.0001,0.0002
Nematoda,Fucus,0.01,0.000228
Nematoda,Ralfsia verrucosa,0.01,0.000228
Zooplankton,Nematoda,0.001,0.01
PhytoP,Testudinalia testudinalis,0.0001,0.185
Acari,Polychaeta,0.0002,0.2243
Nematoda,Alitta virens,0.01,0.6969
Testudinalia testudinalis,Alitta virens,0.185,0.6969
Fabricia stellaris,Mytilus sp.,0.0002,1.2729
Littorina saxatilis,Mytilus sp.,0.0425,1.2729
