Prey,Predator,PreyMass,PredatorMass
shorebirds,mosses,74.49,-999
Lagopus spec. ,lichens,511.05,-999
Lagopus spec. ,grasses and sedges,511.05,-999
shorebirds,shrubs,74.49,-999
waterfowl,lichens,1275,-999
waterfowl,passerines,1275,34
waterfowl,shorebirds,1275,74.49
Ovibos moschatus,shorebirds,190065.6667,74.49
Bubo scandiacus,shorebirds,1987.5,74.49
lemmings,shorebirds,44,74.49
Stercocarius spec.,Mustela erminea,297.5,124
mosses,waterfowl,-999,1275
shrubs,waterfowl,-999,1275
Lagopus spec. ,Bubo scandiacus,511.05,1987.5
lemmings,Vulpes lagopus,44,3300
waterfowl,Ovibos moschatus,1275,190065.6667
