Score,Label
0.992844998836517,1
0.992844998836517,1
0.941507756710052,1
0.971907913684845,1
0.277872413396835,1
0.998550951480865,1
0.976494371891022,1
0.928295195102692,1
0.998356401920319,1
0.999847531318665,1
5.41969620826421e-06,1
7.40602743576346e-08,1
0.867649257183075,1
0.333819508552551,1
0.996679544448853,1
0.491597503423691,1
0.133586347103119,1
0.998067438602448,1
0.832308888435364,1
0.800582408905029,1
0.98832243680954,1
0.996483206748962,1
0.998995244503021,1
0.999662756919861,1
0.99907910823822,1
0.999711453914642,1
0.995111405849457,1
0.999618411064148,1
0.999744117259979,1
0.999554455280304,1
0.99945205450058,1
0.99966037273407,1
0.999635338783264,1
0.996679544448853,1
0.0164916310459375,1
0.965940415859222,1
2.54748574661789e-05,1
0.993094086647034,1
0.999529004096985,1
0.0846764072775841,1
0.999524354934692,1
0.0224444102495909,1
0.998101413249969,1
0.999529004096985,1
0.999098181724548,1
0.990234375,1
0.999521970748901,1
0.990234375,1
0.990234375,1
0.595395624637604,1
0.999364078044891,1
4.74025096952602e-10,1
3.61652524816236e-07,1
1.08704750800825e-06,1
4.74025096952602e-10,1
0.996702015399933,1
0.999513983726501,1
0.999183714389801,1
0.998525321483612,1
0.99973064661026,1
0.999634504318237,1
0.999766051769257,1
0.999634504318237,1
0.999515295028687,1
0.999505639076233,1
0.999272048473358,1
0.999918341636658,1
0.288424462080002,1
0.999442517757416,1
0.999457895755768,1
7.16954673407599e-07,1
0.0199031233787537,1
0.999272048473358,1
0.998704552650452,1
0.998901009559631,1
0.999812066555023,1
0.99938440322876,1
0.963787734508514,1
0.478425532579422,1
0.999512791633606,1
0.9988032579422,1
0.999366819858551,1
0.9988032579422,1
0.998593389987946,1
1.965003160187e-10,1
1.92653448749525e-09,0
6.38839958710946e-09,0
5.20391259110128e-14,0
1.99316730231658e-07,0
1.92071638593916e-08,0
2.31254460025809e-11,0
2.15723772178933e-09,0
2.40437492138312e-09,0
0.999634504318237,0
0.0112853497266769,0
9.43964195698754e-09,0
2.99999828712316e-05,0
5.67599967027377e-10,0
8.93269134394359e-06,0
1.46080827434503e-08,0
7.98482346908713e-07,0
5.28980444869376e-06,0
6.27570795330712e-09,0
4.95169627523495e-10,0
6.33376857905876e-12,0
0.999245643615723,0
1.07022741363538e-11,0
2.64568263130815e-11,0
3.42633854621965e-09,0
1.12399527552043e-06,0
1.04982529336439e-08,0
1.58013104822885e-08,0
2.15723772178933e-09,0
5.0420262409645e-10,0
2.15723772178933e-09,0
2.02873504662193e-08,0
0.527376115322113,0
1.99729875021148e-05,0
2.67913691232025e-07,0
0.999635338783264,0
1.99729875021148e-05,0
0.000149741288623773,0
5.28787236220296e-09,0
2.15723772178933e-09,0
2.93004159175325e-05,0
2.4141122434429e-09,0
9.28269058841913e-11,0
1.4399219594452e-09,0
8.09743716523315e-10,0
6.74574118786353e-10,0
0.999795615673065,0
1.92259941300676e-09,0
3.06579659081763e-06,0
1.20689037430566e-05,0
1.24711458937554e-08,0
0.0008967180037871,0
1.13931582745863e-06,0
2.15942890235965e-08,0
0.0588732697069645,0
0.99955552816391,0
2.15723772178933e-09,0
3.0441649201407e-10,0
0.999843001365662,0
7.97328975750133e-05,0
2.15723772178933e-09,0
2.15723772178933e-09,0
2.15723772178933e-09,0
6.25441680313088e-05,0
2.00890262758158e-10,0
1.68039815395815e-09,0
3.13640597937592e-08,0
1.81539832055932e-07,0
6.52420249025454e-06,0
0.0008967180037871,0
2.15723772178933e-09,0
8.54616591823287e-05,0
9.89572139509232e-12,0
0.000971267058048397,0
0.999876022338867,0
2.25110420615238e-06,0
3.13640597937592e-08,0
5.74764369432046e-09,0
8.51074943852836e-09,0
8.99058605341452e-08,0
2.61099106779739e-08,0
2.15723772178933e-09,0
2.15723772178933e-09,0
0.999136745929718,0
3.30947436122386e-10,0
4.73019872515579e-06,0
1.04584563231924e-09,0
3.05990996429806e-11,0
3.46315176535938e-09,0
4.23279727240766e-12,0
9.34921189355009e-08,0
1.99729875021148e-05,0
6.02172686714475e-11,0
1.71985539054731e-06,0
1.95906988409433e-08,0
8.54616591823287e-05,0
2.36141909226717e-06,0
3.05990996429806e-11,0
5.41472928716757e-08,0
4.2596315363852e-11,0
2.15723772178933e-09,0
2.15723772178933e-09,0
2.15723772178933e-09,0
1.63588795287772e-11,0
5.02532326862593e-09,0
5.28787236220296e-09,0
8.99058605341452e-08,0
0.000344860745826736,0
0.000133283698232844,0
9.62240847002249e-07,0
5.15598124195549e-08,0
2.4853057979668e-13,0
2.15723772178933e-09,0
3.40278432986452e-07,0
2.15723772178933e-09,0
0.00597145315259695,0
0.119055710732937,0
0.997467398643494,0
0.000216906904825009,0
2.31254460025809e-11,0
2.15723772178933e-09,0
9.50028597457298e-11,0
7.47177182347514e-06,0
1.0738010957842e-12,0
8.739033940941e-10,0
2.15723772178933e-09,0
2.00890262758158e-10,0
0.90850692987442,0
0.00662830052897334,0
2.11776432479382e-06,0
8.75641106290459e-08,0
2.15723772178933e-09,0
0.93041330575943,0
0.0413302332162857,0
1.10215603310593e-09,0
0.994378864765167,0
1.99729875021148e-05,0
5.70025859847334e-10,0
4.49288427262218e-06,0
1.16411695216811e-06,0
2.18419611286436e-08,0
3.05387146681824e-07,0
1.95916705081345e-08,0
2.36141909226717e-06,0
1.22912215374527e-05,0
1.41561613986596e-07,0
1.40783171787007e-07,0
2.15723772178933e-09,0
1.07824451589522e-08,0
0.0012185798259452,0
0.00104466860648245,0
1.241782898731e-09,0
1.0577998637018e-06,0
1.0577998637018e-06,0
2.15723772178933e-09,0
1.82250298186304e-10,0
7.46940453932865e-10,0
2.15723772178933e-09,0
8.14275036287171e-11,0
3.36946322931908e-06,0
2.15723772178933e-09,0
4.73019872515579e-06,0
1.61189166192344e-06,0
0.129006460309029,0
3.73814104670522e-11,0
5.03847623345433e-11,0
1.03127877082443e-06,0
7.62766205752996e-09,0
3.10630365873976e-09,0
1.49426142570519e-08,0
0.987798273563385,0
