Prey,Predator,PreyMass,PredatorMass
Achnanthes austriaca minor,Simuliidae,2.31e-10,2.73e-05
Eunotia exigua,Simuliidae,3.38e-10,2.73e-05
Eunotia rhomboidea,Simuliidae,3.07e-10,2.73e-05
Tabellaria flocculosa,Simuliidae,1e-09,2.73e-05
Eunotia exigua,Tipulidae,3.38e-10,0.000131553
Eunotia vanheurckii,Tipulidae,7.09e-10,0.000131553
Pinnularia subcapitata,Tipulidae,1.78e-08,0.000131553
Tabellaria flocculosa,Tipulidae,1e-09,0.000131553
Achnanthes austriaca minor,Leuctra inermis,2.31e-10,0.000391137
Eunotia rhomboidea,Leuctra inermis,3.07e-10,0.000391137
Eunotia vanheurckii,Leuctra inermis,7.09e-10,0.000391137
Pinnularia subcapitata,Leuctra inermis,1.78e-08,0.000391137
CPOM,Protonemura meyeri,-999,0.000670522
FPOM,Protonemura meyeri,-999,0.000670522
Fragilaria vaucheriae,Protonemura meyeri,8.89e-10,0.000670522
Amphinemura sulcicollis,Protonemura meyeri,0.000247488,0.000670522
Tipulidae,Protonemura meyeri,0.000131553,0.000670522
Salmo trutta,Protonemura meyeri,1.404279221,0.000670522
Limnius volckmari,Protonemura meyeri,0.000500147,0.000670522
Chloroperla tripunctata,Siphonoperla torrentium,0.00076338,0.000683142
Leuctra inermis,Siphonoperla torrentium,0.000391137,0.000683142
Simuliidae,Siphonoperla torrentium,2.73e-05,0.000683142
Limnius volckmari,Siphonoperla torrentium,0.000500147,0.000683142
Brachyptera risi,Siphonoperla torrentium,0.00144581,0.000683142
Amphinemura sulcicollis,Siphonoperla torrentium,0.000247488,0.000683142
Fragilaria vaucheriae,Siphonoperla torrentium,8.89e-10,0.000683142
Protonemura meyeri,Siphonoperla torrentium,0.000670522,0.000683142
Tipulidae,Siphonoperla torrentium,0.000131553,0.000683142
Simuliidae,Isoperla grammatica,2.73e-05,0.000752939
Siphonoperla torrentium,Isoperla grammatica,0.000683142,0.000752939
Brachyptera risi,Isoperla grammatica,0.00144581,0.000752939
Tabellaria flocculosa,Isoperla grammatica,1e-09,0.000752939
Chloroperla tripunctata,Isoperla grammatica,0.00076338,0.000752939
Limnius volckmari,Isoperla grammatica,0.000500147,0.000752939
Tipulidae,Isoperla grammatica,0.000131553,0.000752939
Salmo trutta,Isoperla grammatica,1.404279221,0.000752939
Fragilaria vaucheriae,Isoperla grammatica,8.89e-10,0.000752939
Fragilaria vaucheriae,Chloroperla tripunctata,8.89e-10,0.00076338
Protonemura meyeri,Chloroperla tripunctata,0.000670522,0.00076338
FPOM,Chloroperla tripunctata,-999,0.00076338
Salmo trutta,Chloroperla tripunctata,1.404279221,0.00076338
Tipulidae,Chloroperla tripunctata,0.000131553,0.00076338
Limnius volckmari,Chloroperla tripunctata,0.000500147,0.00076338
Simuliidae,Chloroperla tripunctata,2.73e-05,0.00076338
Siphonoperla torrentium,Chloroperla tripunctata,0.000683142,0.00076338
Brachyptera risi,Chloroperla tripunctata,0.00144581,0.00076338
