Score,Label
0.000332174589857459,1
2.72039208937258e-08,1
0.000332174589857459,1
2.72039208937258e-08,1
2.72039208937258e-08,1
2.72039208937258e-08,1
7.80774428221775e-07,1
2.72039208937258e-08,1
2.72039208937258e-08,1
0.000332174589857459,1
5.54662165086484e-06,1
0.999828934669495,1
0.000156225578393787,1
0.000156225578393787,1
1.58713877596028e-08,1
1.58713877596028e-08,1
0.000156225578393787,1
1.58713877596028e-08,1
0.000156225578393787,1
1.58713877596028e-08,1
0.000156225578393787,1
1.58713877596028e-08,1
0.999950647354126,1
0.891824841499329,1
0.0056987963616848,1
0.891824841499329,1
0.999739468097687,1
0.985245525836945,1
0.985245525836945,1
0.0056987963616848,1
0.890544056892395,1
0.0056987963616848,1
1.8535091328431e-07,1
0.890544056892395,1
0.0056987963616848,1
0.890544056892395,1
0.0056987963616848,1
0.999726355075836,1
0.891824841499329,1
2.91898970772309e-07,1
0.856930136680603,1
1.07705682239612e-05,1
0.00181619881186634,1
0.856930136680603,1
2.91898970772309e-07,1
0.238016873598099,1
9.4490242190659e-06,1
9.4490242190659e-06,1
1.07705682239612e-05,1
2.91898970772309e-07,1
1.0877049589908e-06,1
7.08672087057494e-06,1
1.5547071598121e-05,1
1.0877049589908e-06,1
7.08672087057494e-06,1
1.0877049589908e-06,1
7.08672087057494e-06,1
0.238016873598099,1
0.856930136680603,1
0.538292467594147,1
0.00382463051937521,1
7.80774428221775e-07,1
0.99951183795929,1
0.000332174589857459,1
0.991427183151245,1
0.991427183151245,1
0.991427183151245,1
0.991427183151245,1
0.991427183151245,1
0.99951183795929,1
0.999716937541962,1
8.02817794465227e-07,1
1.11382414615946e-05,1
0.999716937541962,1
0.517597198486328,1
1.17876561489538e-05,1
1.17876561489538e-05,1
6.0181446315255e-05,1
6.0181446315255e-05,1
1.17876561489538e-05,1
6.0181446315255e-05,1
1.17876561489538e-05,1
6.0181446315255e-05,1
1.17876561489538e-05,1
4.05629907618277e-06,1
6.0181446315255e-05,1
0.999419927597046,1
0.999716937541962,1
