Score,Label
1.16130884464383e-07,1
1.16130884464383e-07,1
1.16130884464383e-07,1
1.16130884464383e-07,1
9.42496498623768e-08,1
1.16130884464383e-07,1
9.42496498623768e-08,1
6.45589270931168e-09,1
6.45589270931168e-09,1
1.16130884464383e-07,1
1.16130884464383e-07,1
1.16130884464383e-07,1
9.42496498623768e-08,1
1.16130884464383e-07,1
1.16130884464383e-07,1
9.42496498623768e-08,1
1.16130884464383e-07,1
6.45589270931168e-09,1
1.16130884464383e-07,1
6.45589270931168e-09,0
1.16130884464383e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
6.45589270931168e-09,0
1.16130884464383e-07,0
1.16130884464383e-07,0
9.42496498623768e-08,0
9.42496498623768e-08,0
1.16130884464383e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
6.45589270931168e-09,0
1.16130884464383e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
6.45589270931168e-09,0
6.45589270931168e-09,0
1.16130884464383e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
2.7947280045737e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
1.16130884464383e-07,0
9.42496498623768e-08,0
1.16130884464383e-07,0
9.42496498623768e-08,0
1.16130884464383e-07,0
1.16130884464383e-07,0
