Prey,Predator,PreyMass,PredatorMass
Eulithidium affine,Idotea,0.0014,0.0002
Eulithidium affine,Bryopsis pennata,0.0014,0.000228
Idoteidae,Centroceras clavulatum,0.001,0.000228
Eulithidium affine,Tanaidacea,0.0014,0.0004
Eulithidium affine,Aplysia dactylomela,0.0014,0.0005
Idotea,Aplysia dactylomela,0.0002,0.0005
Eulithidium affine,Idoteidae,0.0014,0.001
Leptopecten sp.,Gammaridae,0.014,0.001
Eulithidium affine,Tegula viridula,0.0014,0.043
Idotea,Tegula viridula,0.0002,0.043
Idoteidae,Tegula viridula,0.001,0.043
Bathygobius soporator,Engina turbinella,2.43,0.114
Idotea,Engina turbinella,0.0002,0.114
Idoteidae,Engina turbinella,0.001,0.114
