Prey,Predator,PreyMass,PredatorMass
arthropods,passerines,0.002,23.28154321
forbs,passerines,-999,23.28154321
grasses and sedges,Microtus oeconomus,-999,36
arthropods,Stercocarius spec.,0.002,298
lemmings,Stercocarius spec.,47.5,298
shrubs,Lagopus spec. ,-999,511
Lagopus spec. ,Falco spec.,511,763.5
Lagopus spec. ,Buteo lagopus,511,950
shrubs,waterfowl,-999,1071.75
lemmings,Vulpes vulpes,47.5,5000
Rangifer tarandus,Gulo gulo,100000,12500
Rangifer tarandus,Ursus horribilis,100000,187500
forbs,Ursus horribilis,-999,187500
shrubs,Ovibos moschatus,-999,234000
