Score,Label
0.999999761581421,1
0.00036284196539782,1
0.00036284196539782,1
0.00036284196539782,1
5.19159311807016e-06,1
5.55023107153829e-05,1
0.979440689086914,1
0.0154332295060158,1
0.0154332295060158,1
0.0154332295060158,1
0.0154332295060158,1
0.0154332295060158,1
9.61728146648966e-05,1
0.0819658041000366,1
7.09063242538832e-05,0
0.000324571970850229,0
5.55023107153829e-05,0
9.61728146648966e-05,0
7.09063242538832e-05,0
9.61728146648966e-05,0
9.61728146648966e-05,0
9.61728146648966e-05,0
5.55023107153829e-05,0
0.000324571970850229,0
9.61728146648966e-05,0
9.61728146648966e-05,0
7.09063242538832e-05,0
9.61728146648966e-05,0
5.19159311807016e-06,0
7.09063242538832e-05,0
9.61728146648966e-05,0
7.09063242538832e-05,0
1.57165941345738e-05,0
9.61728146648966e-05,0
9.61728146648966e-05,0
9.61728146648966e-05,0
9.61728146648966e-05,0
9.61728146648966e-05,0
7.09063242538832e-05,0
0.000324571970850229,0
9.61728146648966e-05,0
9.61728146648966e-05,0
