Score,Label
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999403953552,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.000138729752507061,1
0.00054814136819914,1
1,1
1,1
5.98963270022068e-05,1
1,1
1,1
1,1
1,1
9.77798190433532e-05,1
1,1
1,1
1.9485743905534e-05,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1.28858619063976e-05,0
8.92594907782041e-05,0
7.72757175582228e-06,0
2.75233778666006e-05,0
2.74699482361029e-06,0
1.53114560816903e-05,0
1.53114560816903e-05,0
6.0398717323551e-05,0
3.96173163608182e-05,0
1.65137116709957e-05,0
1.15773173092748e-05,0
5.11154439664097e-06,0
4.51986443295027e-06,0
5.5220505601028e-05,0
6.27537883701734e-06,0
1.09789334601373e-05,0
1.44379273478989e-05,0
2.81956545222783e-06,0
1.06048410088988e-05,0
5.5220505601028e-05,0
3.1591291190125e-05,0
5.28988039150136e-06,0
5.62285731575685e-06,0
0.000147687853313982,0
1.15946313599125e-05,0
6.90798378855106e-06,0
1.22698475024663e-05,0
4.27784561907174e-06,0
8.36670369608328e-06,0
1.28858619063976e-05,0
2.56148832704639e-05,0
1.53114560816903e-05,0
5.62285731575685e-06,0
8.92594907782041e-05,0
1.38779969347524e-05,0
6.0398717323551e-05,0
1.15773173092748e-05,0
3.79077573597897e-05,0
2.20087099478405e-06,0
3.96173163608182e-05,0
3.96173163608182e-05,0
5.5220505601028e-05,0
1.94167005247436e-05,0
5.33439970240579e-06,0
6.37542962067528e-06,0
9.43947725318139e-06,0
4.12070112361107e-05,0
1.53114560816903e-05,0
8.71023712534225e-06,0
7.72945895732846e-06,0
2.56148832704639e-05,0
5.62285731575685e-06,0
5.5220505601028e-05,0
0.00243166461586952,0
4.5685355871683e-06,0
6.37542962067528e-06,0
8.05703984951833e-06,0
7.72757175582228e-06,0
9.96489779936383e-06,0
7.32990010874346e-05,0
1.06048410088988e-05,0
1.15773173092748e-05,0
1.22698475024663e-05,0
8.11187201179564e-05,0
9.70658857113449e-06,0
1.68362475960748e-05,0
6.63088803776191e-06,0
4.09181411669124e-05,0
4.52722861155053e-06,0
5.89161718380637e-05,0
4.6111163101159e-06,0
1.28858619063976e-05,0
1.5737203284516e-05,0
5.21978199685691e-06,0
2.31367926062376e-06,0
1.15946313599125e-05,0
5.28988039150136e-06,0
2.80470831057755e-05,0
8.28863539936719e-06,0
6.6579959820956e-06,0
1.37910110424855e-05,0
4.96850225317758e-06,0
1.40976962939021e-05,0
1.53114560816903e-05,0
