Prey,Predator,PreyMass,PredatorMass
Bankia gouldi,Macroalgae,0.034575145,-999
Macoma balthica,Macroalgae,1.56,-999
Macoma phenax,Macroalgae,0.11827192,-999
Tellina agilis,Macroalgae,0.021639787,-999
Anguilla rostrata,Trichoptera,1495.335033,-86.8437978594783
Anadara transversa,Ciliates,0.083298185,1.32e-08
Apocorophium lacustre,Ciliates,0.001726663,1.32e-08
Daphnia retrocurva,Ciliates,0.000402758,1.32e-08
Edotea triloba,Ciliates,0.005047659,1.32e-08
Ensis directus,Ciliates,1.936567869,1.32e-08
Macoma tenta,Ciliates,0.17344518,1.32e-08
Monocorophium insidiosum,Ciliates,0.001726663,1.32e-08
Nucula proxima,Ciliates,0.001726663,1.32e-08
Alteutha depressa,Other algae,4.01e-05,5.95e-08
Bankia gouldi,Rotifers,0.034575145,3.02e-06
Clione limacina,Rotifers,0.05070428,3.02e-06
Gemma gemma,Rotifers,0.000402758,3.02e-06
Ischadium recurvum,Rotifers,0.031734641,3.02e-06
Palaemonetes vulgaris,Rotifers,0.118805423,3.02e-06
Actinophrys sol,Euterpina acutifrons,5.95e-08,4.01e-05
Bowerbankia gracilis,Diosaccus tenuicornis,2.51e-05,4.01e-05
Conopeum tenuissimum,Centropages furcatus,1.06e-05,4.01e-05
Cyanea capillata,Corycaeus venustus,0.635462588,4.01e-05
Cyanea capillata,Eurytemora americana,0.635462588,4.01e-05
Enneacanthus gloriosus,Paralaophonte brevirostris,12.70707566,4.01e-05
Leiostomus xanthurus,Ectinosoma compressum,148.171509949091,4.01e-05
Pimephales notatus,Corycaeus venustus,1.682419866,4.01e-05
Pimephales notatus,Diosaccus tenuicornis,1.682419866,4.01e-05
Pimephales notatus,Ectinosoma compressum,1.682419866,4.01e-05
Pimephales notatus,Labidocera aestiva,1.682419866,4.01e-05
Plecoptera,Paralaophonte brevirostris,-86.5565528080435,4.01e-05
Trichoptera,Diacyclops thomasi,-86.8437978594783,6.96e-05
Bosmina longirostris,Caligus sp.,1.37e-05,0.000137772
Caligus sp.,Polycerella conyma,0.000137772,0.000402758
Leptodora kindtii,Simocephalus sp.,0.007402367,0.000402758
Macroalgae,Monospilus dispar,-999,0.000402758
Robertsonia chesapeakensis,Polycerella conyma,4.01e-05,0.000402758
Saphirella sp.,Polycerella conyma,4.01e-05,0.000402758
Bacteria,Bittiolum varium,2.02e-10,0.001177408
Cyclops vernalis,Aegathoa medialis,4.01e-05,0.001177408
Edotea triloba,Bittiolum varium,0.005047659,0.001177408
Eucyclops agilis,Bittiolum varium,4.01e-05,0.001177408
Labidocera aestiva,Bittiolum varium,4.01e-05,0.001177408
Macroalgae,Elasmopus levis,-999,0.001177408
Macroalgae,Gammarus fasciatus,-999,0.001177408
Macroalgae,Gammarus tigrinus,-999,0.001177408
Macroalgae,Leptocheirus plumulosus,-999,0.001177408
Macroalgae,Limnoria lignorum,-999,0.001177408
Macroalgae,Melita appendiculata,-999,0.001177408
Macroalgae,Paracaprella tenuis,-999,0.001177408
Microciona prolifera,Bittiolum varium,2.24287752,0.001177408
Sagitta enflata,Bittiolum varium,0.034575145,0.001177408
Saphirella sp.,Bittiolum varium,4.01e-05,0.001177408
Eteone lactea,Stiliger fuscatus,0.262908211895,0.001726663
Haploscoloplos fragilis,Stiliger fuscatus,0.081175459645,0.001726663
Leptodora kindtii,Daphnia lumholtzi,0.007402367,0.001726663
Palaemonetes vulgaris,Stiliger fuscatus,0.118805423,0.001726663
Scolecolepides viridis,Stiliger fuscatus,142.389349597337,0.001726663
Spio setosa,Stiliger fuscatus,0.138004628895,0.001726663
Anguilla rostrata,Psychodidae,1495.335033,0.002160431
Macroalgae,Heteromysis formosa,-999,0.003159213
Psychodidae,Heteromysis formosa,0.002160431,0.003159213
Cyanobacteria,Chthamalus fragilis,1.26e-11,0.005047659
Micrura leidyi,Chthamalus fragilis,0.635462588,0.005047659
Sediment,Hyalella azteca,-999,0.005047659
Macroalgae,Balanus balanus,-999,0.021639787
Macroalgae,Tellina agilis,-999,0.021639787
Other algae,Tellina agilis,5.95e-08,0.021639787
